Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.586e-03		6.044e-09	9.170e-21	9.507e-01	1.442e-12	4.064e+10	6.166e-02	1.073e+07	1.628e-05	4.257e-03	6.459e-15	5.724e+11	8.686e-01	8.702e+02	1.320e-09	3.587e-06	5.443e-18
1		9.70e+01		2.323e-03		2.358e-08	2.448e-20	3.167e+00	3.288e-12	6.132e+10	6.365e-02	1.667e+07	1.730e-05	1.482e-02	1.538e-14	8.384e+11	8.702e-01	3.130e+04	3.249e-08	3.888e-04	4.036e-16
2		9.50e+01		3.403e-03		1.049e-07	7.453e-20	1.217e+01	8.653e-12	9.359e+10	6.651e-02	2.540e+07	1.805e-05	5.988e-02	4.256e-14	1.228e+12	8.726e-01	2.717e+07	1.931e-05	4.324e-01	3.073e-13
3		9.30e+01		4.984e-03		4.618e-07	2.248e-19	4.679e+01	2.278e-11	1.433e+11	6.974e-02	3.823e+07	1.861e-05	2.434e-01	1.185e-13	1.798e+12	8.753e-01	1.667e+08	8.114e-05	5.088e+00	2.477e-12
4		9.10e+01		7.299e-03		1.983e-06	6.611e-19	1.764e+02	5.881e-11	2.193e+11	7.311e-02	5.707e+07	1.903e-05	9.777e-01	3.260e-13	2.634e+12	8.781e-01	4.633e+08	1.545e-04	2.667e+01	8.893e-12
5		8.90e+01		1.069e-02		8.243e-06	1.883e-18	6.477e+02	1.479e-10	3.347e+11	7.646e-02	8.471e+07	1.935e-05	3.862e+00	8.820e-13	3.857e+12	8.809e-01	1.076e+09	2.457e-04	1.146e+02	2.618e-11
6		8.70e+01		1.566e-02		3.295e-05	5.155e-18	2.302e+03	3.600e-10	5.093e+11	7.967e-02	1.252e+08	1.959e-05	1.494e+01	2.337e-12	5.649e+12	8.836e-01	2.294e+09	3.588e-04	4.435e+02	6.938e-11
7		8.50e+01		2.293e-02		1.257e-04	1.347e-17	7.855e+03	8.414e-10	7.718e+11	8.268e-02	1.847e+08	1.978e-05	5.631e+01	6.032e-12	8.273e+12	8.862e-01	4.611e+09	4.940e-04	1.582e+03	1.695e-10
8		8.30e+01		3.358e-02		4.537e-04	3.327e-17	2.553e+04	1.873e-09	1.165e+12	8.542e-02	2.718e+08	1.993e-05	2.060e+02	1.510e-11	1.212e+13	8.886e-01	8.800e+09	6.454e-04	5.227e+03	3.834e-10
9		8.10e+01		4.918e-02		1.536e-03	7.709e-17	7.836e+04	3.933e-09	1.751e+12	8.787e-02	3.995e+08	2.005e-05	7.272e+02	3.650e-11	1.774e+13	8.907e-01	1.597e+10	8.016e-04	1.596e+04	8.009e-10
10		7.90e+01		7.203e-02		4.831e-03	1.659e-16	2.249e+05	7.725e-09	2.621e+12	9.002e-02	5.866e+08	2.015e-05	2.467e+03	8.472e-11	2.599e+13	8.926e-01	2.755e+10	9.463e-04	4.481e+04	1.539e-09
11		7.70e+01		1.055e-01		1.400e-02	3.289e-16	5.985e+05	1.406e-08	3.910e+12	9.187e-02	8.609e+08	2.023e-05	8.001e+03	1.880e-10	3.806e+13	8.942e-01	4.519e+10	1.062e-03	1.152e+05	2.707e-09
12		7.50e+01		1.545e-01		3.706e-02	5.954e-16	1.465e+06	2.353e-08	5.816e+12	9.343e-02	1.263e+09	2.029e-05	2.473e+04	3.973e-10	5.574e+13	8.955e-01	7.050e+10	1.133e-03	2.702e+05	4.341e-09
13		7.30e+01		2.263e-01		8.916e-02	9.793e-16	3.280e+06	3.602e-08	8.626e+12	9.474e-02	1.852e+09	2.034e-05	7.263e+04	7.977e-10	8.164e+13	8.966e-01	1.047e+11	1.150e-03	5.765e+05	6.332e-09
14		7.10e+01		3.314e-01		1.947e-01	1.462e-15	6.715e+06	5.040e-08	1.276e+13	9.580e-02	2.716e+09	2.038e-05	2.025e+05	1.520e-09	1.196e+14	8.975e-01	1.485e+11	1.115e-03	1.121e+06	8.418e-09
15		6.90e+01		4.853e-01		3.882e-01	1.991e-15	1.264e+07	6.482e-08	1.885e+13	9.666e-02	3.981e+09	2.042e-05	5.369e+05	2.754e-09	1.751e+14	8.981e-01	2.021e+11	1.037e-03	2.001e+06	1.026e-08
