Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.498e-03		8.325e-09	1.337e-20	7.068e-01	1.135e-12	3.805e+10	6.112e-02	9.281e+06	1.491e-05	3.219e-03	5.170e-15	5.405e+11	8.681e-01	6.902e+02	1.109e-09	2.542e-06	4.082e-18
1		9.70e+01		2.193e-03		3.249e-08	3.571e-20	2.355e+00	2.588e-12	5.742e+10	6.311e-02	1.441e+07	1.584e-05	1.120e-02	1.231e-14	7.915e+11	8.698e-01	1.443e+04	1.586e-08	1.698e-04	1.866e-16
2		9.50e+01		3.212e-03		1.446e-07	1.088e-19	9.059e+00	6.817e-12	8.766e+10	6.597e-02	2.196e+07	1.653e-05	4.528e-02	3.408e-14	1.159e+12	8.722e-01	1.409e+07	1.061e-05	2.039e-01	1.535e-13
3		9.30e+01		4.704e-03		6.379e-07	3.288e-19	3.486e+01	1.797e-11	1.343e+11	6.921e-02	3.305e+07	1.704e-05	1.842e-01	9.495e-14	1.697e+12	8.749e-01	1.394e+08	7.186e-05	3.866e+00	1.993e-12
4		9.10e+01		6.888e-03		2.746e-06	9.696e-19	1.317e+02	4.651e-11	2.056e+11	7.259e-02	4.933e+07	1.742e-05	7.409e-01	2.616e-13	2.485e+12	8.777e-01	4.057e+08	1.433e-04	2.125e+01	7.504e-12
5		8.90e+01		1.009e-02		1.146e-05	2.772e-18	4.850e+02	1.173e-10	3.140e+11	7.596e-02	7.321e+07	1.771e-05	2.932e+00	7.094e-13	3.639e+12	8.805e-01	9.569e+08	2.315e-04	9.299e+01	2.250e-11
6		8.70e+01		1.477e-02		4.603e-05	7.628e-18	1.731e+03	2.868e-10	4.779e+11	7.920e-02	1.082e+08	1.794e-05	1.137e+01	1.884e-12	5.329e+12	8.833e-01	2.059e+09	3.413e-04	3.641e+02	6.035e-11
7		8.50e+01		2.163e-02		1.767e-04	2.005e-17	5.939e+03	6.741e-10	7.246e+11	8.224e-02	1.595e+08	1.811e-05	4.302e+01	4.883e-12	7.804e+12	8.858e-01	4.170e+09	4.733e-04	1.313e+03	1.491e-10
8		8.30e+01		3.167e-02		6.425e-04	4.994e-17	1.944e+04	1.511e-09	1.094e+12	8.503e-02	2.348e+08	1.825e-05	1.580e+02	1.228e-11	1.143e+13	8.882e-01	8.015e+09	6.230e-04	4.387e+03	3.410e-10
9		8.10e+01		4.638e-02		2.195e-03	1.168e-16	6.015e+04	3.200e-09	1.645e+12	8.752e-02	3.450e+08	1.836e-05	5.607e+02	2.983e-11	1.674e+13	8.904e-01	1.465e+10	7.795e-04	1.356e+04	7.213e-10
10		7.90e+01		6.792e-02		6.980e-03	2.541e-16	1.744e+05	6.349e-09	2.464e+12	8.971e-02	5.066e+08	1.845e-05	1.913e+03	6.965e-11	2.451e+13	8.923e-01	2.547e+10	9.274e-04	3.858e+04	1.405e-09
11		7.70e+01		9.946e-02		2.047e-02	5.100e-16	4.692e+05	1.169e-08	3.677e+12	9.160e-02	7.434e+08	1.852e-05	6.246e+03	1.556e-10	3.589e+13	8.940e-01	4.210e+10	1.049e-03	1.006e+05	2.507e-09
12		7.50e+01		1.456e-01		5.494e-02	9.360e-16	1.163e+06	1.981e-08	5.471e+12	9.321e-02	1.090e+09	1.858e-05	1.944e+04	3.313e-10	5.255e+13	8.954e-01	6.619e+10	1.128e-03	2.396e+05	4.083e-09
13		7.30e+01		2.133e-01		1.341e-01	1.562e-15	2.638e+06	3.073e-08	8.116e+12	9.454e-02	1.599e+09	1.863e-05	5.754e+04	6.703e-10	7.696e+13	8.965e-01	9.907e+10	1.154e-03	5.195e+05	6.052e-09
14		7.10e+01		3.123e-01		2.969e-01	2.364e-15	5.471e+06	4.357e-08	1.201e+13	9.564e-02	2.344e+09	1.867e-05	1.617e+05	1.288e-09	1.127e+14	8.973e-01	1.415e+11	1.127e-03	1.026e+06	8.174e-09
15		6.90e+01		4.574e-01		5.995e-01	3.263e-15	1.042e+07	5.670e-08	1.774e+13	9.653e-02	3.436e+09	1.870e-05	4.318e+05	2.350e-09	1.650e+14	8.980e-01	1.939e+11	1.055e-03	1.859e+06	1.012e-08
16		6.70e+01		6.697e-01		1.116e+00	4.150e-15	1.841e+07	6.845e-08	2.615e+13	9.724e-02	5.036e+09	1.872e-05	1.099e+06	4.086e-09	2.417e+14	8.985e-01	2.562e+11	9.525e-04	3.115e+06	1.158e-08
17		6.50e+01		9.807e-01		1.943e+00	4.944e-15	3.059e+07	7.783e-08	3.844e+13	9.780e-02	7.369e+09	1.875e-05	2.670e+06	6.793e-09	3.533e+14	8.989e-01	3.282e+11	8.350e-04	4.853e+06	1.235e-08
18		6.30e+01		1.435e+00		3.206e+00	5.619e-15	4.834e+07	8.474e-08	5.604e+13	9.824e-02	1.071e+10	1.878e-05	6.185e+06	1.084e-08	5.129e+14	8.991e-01	4.083e+11	7.157e-04	6.934e+06	1.215e-08
19		6.10e+01		2.094e+00		5.125e+00	6.199e-15	7.412e+07	8.966e-08	8.150e+13	9.859e-02	1.554e+10	1.880e-05	1.379e+07	1.668e-08	7.435e+14	8.993e-01	4.991e+11	6.037e-04	9.349e+06	1.131e-08
20		5.90e+01		3.054e+00		8.071e+00	6.703e-15	1.121e+08	9.308e-08	1.190e+14	9.886e-02	2.266e+10	1.882e-05	2.971e+07	2.468e-08	1.083e+15	8.995e-01	6.079e+11	5.049e-04	1.224e+07	1.016e-08
21		5.70e+01		4.456e+00		1.255e+01	7.135e-15	1.679e+08	9.543e-08	1.743e+14	9.908e-02	3.313e+10	1.883e-05	6.168e+07	3.506e-08	1.583e+15	8.996e-01	7.392e+11	4.202e-04	1.510e+07	8.582e-09
22		5.50e+01		6.508e+00		1.932e+01	7.495e-15	2.502e+08	9.705e-08	2.559e+14	9.925e-02	4.857e+10	1.884e-05	1.232e+08	4.780e-08	2.320e+15	8.997e-01	9.003e+11	3.492e-04	1.720e+07	6.670e-09
23		5.30e+01		9.522e+00		2.949e+01	7.783e-15	3.719e+08	9.816e-08	3.766e+14	9.938e-02	7.139e+10	1.884e-05	2.364e+08	6.238e-08	3.409e+15	8.997e-01	1.102e+12	2.908e-04	1.815e+07	4.789e-09
24		5.10e+01		1.396e+01		4.467e+01	8.006e-15	5.519e+08	9.891e-08	5.550e+14	9.948e-02	1.051e+11	1.884e-05	4.340e+08	7.778e-08	5.020e+15	8.998e-01	1.361e+12	2.440e-04	1.984e+07	3.555e-09
25		4.90e+01		2.051e+01		6.739e+01	8.181e-15	8.190e+08	9.943e-08	8.201e+14	9.956e-02	1.551e+11	1.883e-05	7.648e+08	9.285e-08	7.412e+15	8.998e-01	1.712e+12	2.079e-04	2.565e+07	3.114e-09
26		4.70e+01		3.021e+01		1.024e+02	8.352e-15	1.224e+09	9.986e-08	1.221e+15	9.963e-02	2.306e+11	1.882e-05	1.344e+09	1.097e-07	1.103e+16	8.998e-01	2.146e+12	1.751e-04	3.833e+07	3.127e-09
27		4.50e+01		4.476e+01		1.573e+02	8.521e-15	1.849e+09	1.002e-07	1.840e+15	9.969e-02	3.470e+11	1.880e-05	2.355e+09	1.276e-07	1.661e+16	8.999e-01	2.702e+12	1.464e-04	5.955e+07	3.227e-09
28		4.30e+01		6.679e+01		2.437e+02	8.693e-15	2.817e+09	1.005e-07	2.796e+15	9.974e-02	5.265e+11	1.878e-05	4.089e+09	1.459e-07	2.522e+16	8.999e-01	3.410e+12	1.216e-04	9.342e+07	3.333e-09
29		4.10e+01		1.003e+02		3.777e+02	8.876e-15	4.287e+09	1.007e-07	4.246e+15	9.979e-02	7.984e+11	1.876e-05	6.985e+09	1.642e-07	3.829e+16	8.999e-01	4.256e+12	1.000e-04	1.467e+08	3.448e-09
30		3.90e+01		1.510e+02		5.835e+02	9.072e-15	6.493e+09	1.010e-07	6.421e+15	9.982e-02	1.206e+12	1.875e-05	1.164e+10	1.810e-07	5.788e+16	8.999e-01	5.265e+12	8.186e-05	2.310e+08	3.592e-09
31		3.70e+01		2.278e+02		9.050e+02	9.293e-15	9.848e+09	1.011e-07	9.724e+15	9.986e-02	1.824e+12	1.873e-05	1.909e+10	1.960e-07	8.763e+16	8.999e-01	6.462e+12	6.636e-05	3.680e+08	3.779e-09
