Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.474e-03		6.179e-11	6.042e-23	2.369e-02	2.316e-14	4.584e+09	4.482e-03	1.312e+07	1.283e-05	6.633e-05	6.486e-17	1.007e+12	9.845e-01	9.025e+01	8.825e-11	1.495e-07	1.462e-19
1		9.70e+01		3.579e-03		2.383e-10	1.611e-22	7.842e-02	5.301e-14	6.866e+09	4.641e-03	2.011e+07	1.359e-05	1.827e-04	1.235e-16	1.457e+12	9.847e-01	2.004e+02	1.355e-10	6.740e-07	4.556e-19
2		9.50e+01		5.178e-03		1.064e-09	4.973e-22	3.029e-01	1.416e-13	1.049e+10	4.903e-03	3.024e+07	1.413e-05	6.433e-04	3.006e-16	2.108e+12	9.850e-01	5.056e+02	2.363e-10	3.378e-06	1.578e-18
3		9.30e+01		7.491e-03		4.780e-09	1.545e-21	1.184e+00	3.827e-13	1.618e+10	5.229e-03	4.493e+07	1.452e-05	2.481e-03	8.016e-16	3.049e+12	9.853e-01	1.650e+03	5.333e-10	2.257e-05	7.293e-18
4		9.10e+01		1.084e-02		2.134e-08	4.767e-21	4.612e+00	1.030e-12	2.502e+10	5.590e-03	6.619e+07	1.479e-05	9.904e-03	2.213e-15	4.412e+12	9.857e-01	1.052e+05	2.351e-08	3.458e-03	7.726e-16
5		8.90e+01		1.568e-02		9.435e-08	1.458e-20	1.783e+01	2.755e-12	3.863e+10	5.967e-03	9.698e+07	1.498e-05	3.995e-02	6.171e-15	6.383e+12	9.860e-01	5.447e+07	8.415e-06	2.600e+00	4.017e-13
6		8.70e+01		2.269e-02		4.121e-07	4.402e-20	6.828e+01	7.293e-12	5.941e+10	6.346e-03	1.416e+08	1.512e-05	1.609e-01	1.719e-14	9.235e+12	9.864e-01	2.084e+08	2.226e-05	1.865e+01	1.993e-12
7		8.50e+01		3.282e-02		1.772e-06	1.309e-19	2.582e+02	1.907e-11	9.095e+10	6.718e-03	2.061e+08	1.522e-05	6.435e-01	4.753e-14	1.336e+13	9.868e-01	5.300e+08	3.914e-05	8.781e+01	6.486e-12
8		8.30e+01		4.748e-02		7.470e-06	3.815e-19	9.609e+02	4.908e-11	1.386e+11	7.078e-03	2.994e+08	1.529e-05	2.546e+00	1.300e-13	1.933e+13	9.872e-01	1.189e+09	6.070e-05	3.585e+02	1.831e-11
9		8.10e+01		6.870e-02		3.072e-05	1.085e-18	3.505e+03	1.238e-10	2.102e+11	7.424e-03	4.346e+08	1.535e-05	9.935e+00	3.508e-13	2.797e+13	9.875e-01	2.487e+09	8.782e-05	1.337e+03	4.720e-11
