Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.302e-03		3.246e-11	3.412e-23	1.327e-02	1.395e-14	4.197e+09	4.411e-03	1.127e+07	1.185e-05	4.134e-05	4.345e-17	9.366e+11	9.845e-01	7.399e+01	7.778e-11	1.074e-07	1.129e-19
1		9.70e+01		3.331e-03		1.252e-10	9.099e-23	4.394e-02	3.193e-14	6.287e+09	4.568e-03	1.728e+07	1.255e-05	1.065e-04	7.737e-17	1.355e+12	9.846e-01	1.628e+02	1.183e-10	4.800e-07	3.488e-19
2		9.50e+01		4.820e-03		5.593e-10	2.809e-22	1.698e-01	8.529e-14	9.610e+09	4.827e-03	2.599e+07	1.305e-05	3.558e-04	1.787e-16	1.961e+12	9.849e-01	4.016e+02	2.017e-10	2.355e-06	1.183e-18
3		9.30e+01		6.974e-03		2.514e-09	8.732e-22	6.642e-01	2.307e-13	1.483e+10	5.151e-03	3.861e+07	1.341e-05	1.336e-03	4.641e-16	2.837e+12	9.852e-01	1.212e+03	4.211e-10	1.434e-05	4.980e-18
4		9.10e+01		1.009e-02		1.123e-08	2.698e-21	2.589e+00	6.216e-13	2.296e+10	5.512e-03	5.689e+07	1.366e-05	5.277e-03	1.267e-15	4.105e+12	9.856e-01	4.510e+04	1.083e-08	1.460e-03	3.505e-16
5		8.90e+01		1.460e-02		4.975e-08	8.260e-21	1.002e+01	1.664e-12	3.548e+10	5.890e-03	8.336e+07	1.384e-05	2.121e-02	3.521e-15	5.939e+12	9.860e-01	3.473e+07	5.765e-06	1.466e+00	2.433e-13
6		8.70e+01		2.112e-02		2.178e-07	2.500e-20	3.843e+01	4.412e-12	5.462e+10	6.270e-03	1.217e+08	1.397e-05	8.539e-02	9.802e-15	8.593e+12	9.863e-01	1.690e+08	1.940e-05	1.340e+01	1.538e-12
7		8.50e+01		3.056e-02		9.391e-07	7.453e-20	1.457e+02	1.156e-11	8.371e+10	6.644e-03	1.772e+08	1.406e-05	3.419e-01	2.714e-14	1.243e+13	9.867e-01	4.487e+08	3.561e-05	6.611e+01	5.246e-12
8		8.30e+01		4.422e-02		3.974e-06	2.181e-19	5.438e+02	2.984e-11	1.277e+11	7.007e-03	2.574e+08	1.413e-05	1.356e+00	7.441e-14	1.799e+13	9.871e-01	1.025e+09	5.622e-05	2.760e+02	1.515e-11
9		8.10e+01		6.399e-02		1.642e-05	6.231e-19	1.991e+03	7.555e-11	1.939e+11	7.355e-03	3.736e+08	1.418e-05	5.308e+00	2.014e-13	2.603e+13	9.875e-01	2.169e+09	8.230e-05	1.048e+03	3.975e-11
10		7.90e+01		9.258e-02		6.591e-05	1.729e-18	7.116e+03	1.867e-10	2.930e+11	7.686e-03	5.418e+08	1.421e-05	2.043e+01	5.359e-13	3.766e+13	9.878e-01	4.342e+09	1.139e-04	3.668e+03	9.621e-11
11		7.70e+01		1.340e-01		2.552e-04	4.628e-18	2.467e+04	4.474e-10	4.408e+11	7.994e-03	7.852e+08	1.424e-05	7.699e+01	1.396e-12	5.449e+13	9.882e-01	8.250e+09	1.496e-04	1.181e+04	2.142e-10
12		7.50e+01		1.938e-01		9.460e-04	1.186e-17	8.240e+04	1.033e-09	6.603e+11	8.279e-03	1.138e+09	1.426e-05	2.828e+02	3.545e-12	7.884e+13	9.885e-01	1.486e+10	1.863e-04	3.471e+04	4.351e-10
13		7.30e+01		2.804e-01		3.330e-03	2.886e-17	2.630e+05	2.280e-09	9.848e+11	8.536e-03	1.648e+09	1.428e-05	1.006e+03	8.723e-12	1.141e+14	9.888e-01	2.531e+10	2.194e-04	9.227e+04	7.998e-10
14		7.10e+01		4.058e-01		1.102e-02	6.606e-17	7.952e+05	4.765e-09	1.463e+12	8.765e-03	2.386e+09	1.430e-05	3.449e+03	2.066e-11	1.650e+14	9.890e-01	4.073e+10	2.441e-04	2.206e+05	1.322e-09
15		6.90e+01		5.871e-01		3.399e-02	1.408e-16	2.256e+06	9.344e-09	2.164e+12	8.966e-03	3.454e+09	1.431e-05	1.130e+04	4.680e-11	2.388e+14	9.892e-01	6.199e+10	2.568e-04	4.737e+05	1.962e-09
16		6.70e+01		8.494e-01		9.664e-02	2.767e-16	5.947e+06	1.703e-08	3.191e+12	9.139e-03	5.000e+09	1.432e-05	3.512e+04	1.006e-10	3.455e+14	9.894e-01	8.941e+10	2.560e-04	9.199e+05	2.634e-09
17		6.50e+01		1.228e+00		2.462e-01	4.971e-16	1.417e+07	2.861e-08	4.599e+12	9.285e-03	7.105e+09	1.434e-05	1.007e+05	2.033e-10	4.901e+14	9.895e-01	1.200e+11	2.423e-04	1.481e+06	2.991e-09
18		6.30e+01		1.762e+00		5.675e-01	8.225e-16	3.075e+07	4.456e-08	6.494e+12	9.412e-03	9.922e+09	1.438e-05	2.695e+05	3.907e-10	6.828e+14	9.896e-01	1.520e+11	2.203e-04	2.037e+06	2.952e-09
19		6.10e+01		2.513e+00		1.215e+00	1.245e-15	6.223e+07	6.379e-08	9.287e+12	9.520e-03	1.404e+10	1.440e-05	6.894e+05	7.067e-10	9.655e+14	9.897e-01	1.909e+11	1.957e-04	2.876e+06	2.948e-09
20		5.90e+01		3.586e+00		2.415e+00	1.717e-15	1.178e+08	8.378e-08	1.351e+13	9.608e-03	2.024e+10	1.440e-05	1.678e+06	1.193e-09	1.392e+15	9.898e-01	2.409e+11	1.713e-04	4.199e+06	2.986e-09
21		5.70e+01		5.141e+00		4.435e+00	2.175e-15	2.082e+08	1.021e-07	1.974e+13	9.678e-03	2.935e+10	1.439e-05	3.841e+06	1.884e-09	2.019e+15	9.898e-01	3.020e+11	1.481e-04	5.850e+06	2.868e-09
22		5.50e+01		7.396e+00		7.591e+00	2.569e-15	3.462e+08	1.172e-07	2.876e+13	9.733e-03	4.251e+10	1.439e-05	8.261e+06	2.796e-09	2.925e+15	9.898e-01	3.749e+11	1.269e-04	7.526e+06	2.547e-09
23		5.30e+01		1.066e+01		1.231e+01	2.881e-15	5.496e+08	1.286e-07	4.178e+13	9.777e-03	6.147e+10	1.439e-05	1.679e+07	3.929e-09	4.230e+15	9.899e-01	4.630e+11	1.083e-04	8.992e+06	2.104e-09
24		5.10e+01		1.539e+01		1.923e+01	3.114e-15	8.451e+08	1.369e-07	6.057e+13	9.811e-03	8.879e+10	1.438e-05	3.250e+07	5.264e-09	6.112e+15	9.899e-01	5.729e+11	9.279e-05	1.036e+07	1.679e-09
25		4.90e+01		2.222e+01		2.932e+01	3.286e-15	1.273e+09	1.427e-07	8.778e+13	9.837e-03	1.283e+11	1.438e-05	6.059e+07	6.790e-09	8.833e+15	9.899e-01	7.158e+11	8.022e-05	1.249e+07	1.400e-09
26		4.70e+01		3.210e+01		4.442e+01	3.441e-15	1.907e+09	1.477e-07	1.273e+14	9.862e-03	1.855e+11	1.437e-05	1.144e+08	8.864e-09	1.278e+16	9.899e-01	8.815e+11	6.828e-05	1.652e+07	1.280e-09
27		4.50e+01		4.643e+01		6.705e+01	3.582e-15	2.842e+09	1.518e-07	1.850e+14	9.884e-03	2.688e+11	1.436e-05	2.219e+08	1.185e-08	1.853e+16	9.899e-01	1.074e+12	5.735e-05	2.182e+07	1.166e-09
28		4.30e+01		6.725e+01		1.013e+02	3.717e-15	4.232e+09	1.554e-07	2.698e+14	9.904e-03	3.909e+11	1.435e-05	4.416e+08	1.621e-08	2.697e+16	9.899e-01	1.293e+12	4.747e-05	2.643e+07	9.702e-10
29		4.10e+01		9.767e+01		1.540e+02	3.856e-15	6.327e+09	1.584e-07	3.962e+14	9.922e-03	5.726e+11	1.434e-05	8.950e+08	2.241e-08	3.953e+16	9.899e-01	1.538e+12	3.852e-05	3.045e+07	7.625e-10
30		3.90e+01		1.425e+02		2.366e+02	4.001e-15	9.519e+09	1.610e-07	5.875e+14	9.937e-03	8.471e+11	1.433e-05	1.799e+09	3.042e-08	5.853e+16	9.900e-01	1.831e+12	3.096e-05	3.556e+07	6.015e-10
31		3.70e+01		2.093e+02		3.668e+02	4.159e-15	1.439e+10	1.632e-07	8.774e+14	9.950e-03	1.262e+12	1.431e-05	3.544e+09	4.019e-08	8.729e+16	9.900e-01	2.173e+12	2.464e-05	4.350e+07	4.933e-10
32		3.50e+01		3.090e+02		5.699e+02	4.333e-15	2.170e+10	1.650e-07	1.310e+15	9.960e-03	1.881e+12	1.430e-05	6.711e+09	5.102e-08	1.302e+17	9.900e-01	2.567e+12	1.951e-05	5.690e+07	4.326e-10
33		3.30e+01		4.575e+02		8.851e+02	4.528e-15	3.254e+10	1.665e-07	1.949e+15	9.969e-03	2.792e+12	1.429e-05	1.216e+10	6.221e-08	1.935e+17	9.900e-01	2.999e+12	1.534e-05	7.965e+07	4.075e-10
34		3.10e+01		6.781e+02		1.378e+03	4.749e-15	4.867e+10	1.677e-07	2.895e+15	9.975e-03	4.143e+12	1.427e-05	2.107e+10	7.259e-08	2.873e+17	9.900e-01	3.490e+12	1.202e-05	1.206e+08	4.154e-10
35		2.90e+01		1.006e+03		2.157e+03	5.006e-15	7.268e+10	1.687e-07	4.300e+15	9.981e-03	6.144e+12	1.426e-05	3.511e+10	8.149e-08	4.265e+17	9.900e-01	4.037e+12	9.371e-06	1.938e+08	4.499e-10
36		2.70e+01		1.492e+03		3.373e+03	5.303e-15	1.078e+11	1.695e-07	6.351e+15	9.985e-03	9.067e+12	1.425e-05	5.612e+10	8.822e-08	6.297e+17	9.900e-01	4.636e+12	7.289e-06	3.177e+08	4.995e-10
37		2.50e+01		2.206e+03		5.284e+03	5.674e-15	1.586e+11	1.703e-07	9.302e+15	9.988e-03	1.327e+13	1.425e-05	8.645e+10	9.283e-08	9.219e+17	9.900e-01	5.163e+12	5.544e-06	5.070e+08	5.444e-10
38		2.30e+01		3.247e+03		8.292e+03	6.154e-15	2.303e+11	1.710e-07	1.346e+16	9.991e-03	1.919e+13	1.425e-05	1.555e+11	1.154e-07	1.334e+18	9.900e-01	5.479e+12	4.067e-06	6.624e+08	4.916e-10
39		2.10e+01		4.742e+03		1.308e+04	6.816e-15	3.294e+11	1.716e-07	1.918e+16	9.994e-03	2.734e+13	1.425e-05	3.582e+11	1.867e-07	1.900e+18	9.900e-01	5.333e+12	2.779e-06	6.554e+08	3.415e-10
40		1.90e+01		6.858e+03		2.098e+04	7.769e-15	4.653e+11	1.723e-07	2.700e+16	9.996e-03	3.849e+13	1.425e-05	8.742e+11	3.237e-07	2.674e+18	9.900e-01	4.557e+12	1.687e-06	5.669e+08	2.099e-10
