Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.431e-03		6.832e-11	6.794e-23	2.351e-02	2.338e-14	4.495e+09	4.470e-03	1.242e+07	1.236e-05	6.298e-05	6.263e-17	9.900e+11	9.845e-01	8.639e+01	8.592e-11	1.388e-07	1.381e-19
1		9.70e+01		3.519e-03		2.636e-10	1.811e-22	7.785e-02	5.350e-14	6.735e+09	4.629e-03	1.905e+07	1.309e-05	1.757e-04	1.207e-16	1.433e+12	9.847e-01	1.917e+02	1.318e-10	6.258e-07	4.301e-19
2		9.50e+01		5.093e-03		1.177e-09	5.590e-22	3.008e-01	1.429e-13	1.030e+10	4.890e-03	2.866e+07	1.361e-05	6.241e-04	2.964e-16	2.074e+12	9.849e-01	4.819e+02	2.289e-10	3.127e-06	1.485e-18
3		9.30e+01		7.371e-03		5.290e-09	1.736e-21	1.176e+00	3.862e-13	1.589e+10	5.216e-03	4.260e+07	1.398e-05	2.418e-03	7.936e-16	3.001e+12	9.853e-01	1.547e+03	5.078e-10	2.049e-05	6.727e-18
4		9.10e+01		1.067e-02		2.362e-08	5.360e-21	4.583e+00	1.040e-12	2.458e+10	5.578e-03	6.279e+07	1.425e-05	9.671e-03	2.194e-15	4.344e+12	9.856e-01	8.847e+04	2.007e-08	2.899e-03	6.578e-16
5		8.90e+01		1.544e-02		1.045e-07	1.639e-20	1.773e+01	2.780e-12	3.797e+10	5.955e-03	9.203e+07	1.443e-05	3.905e-02	6.124e-15	6.287e+12	9.860e-01	5.044e+07	7.910e-06	2.346e+00	3.680e-13
6		8.70e+01		2.235e-02		4.568e-07	4.952e-20	6.792e+01	7.362e-12	5.843e+10	6.334e-03	1.344e+08	1.457e-05	1.574e-01	1.706e-14	9.100e+12	9.864e-01	2.003e+08	2.172e-05	1.749e+01	1.896e-12
7		8.50e+01		3.234e-02		1.966e-06	1.473e-19	2.570e+02	1.926e-11	8.950e+10	6.706e-03	1.957e+08	1.466e-05	6.300e-01	4.721e-14	1.317e+13	9.868e-01	5.136e+08	3.848e-05	8.311e+01	6.227e-12
8		8.30e+01		4.681e-02		8.296e-06	4.296e-19	9.574e+02	4.958e-11	1.365e+11	7.067e-03	2.845e+08	1.473e-05	2.495e+00	1.292e-13	1.906e+13	9.872e-01	1.156e+09	5.987e-05	3.410e+02	1.766e-11
9		8.10e+01		6.775e-02		3.416e-05	1.223e-18	3.496e+03	1.251e-10	2.071e+11	7.413e-03	4.130e+08	1.478e-05	9.742e+00	3.487e-13	2.759e+13	9.875e-01	2.425e+09	8.682e-05	1.277e+03	4.569e-11
10		7.90e+01		9.806e-02		1.365e-04	3.377e-18	1.245e+04	3.079e-10	3.129e+11	7.740e-03	5.991e+08	1.482e-05	3.737e+01	9.246e-13	3.993e+13	9.879e-01	4.816e+09	1.192e-04	4.405e+03	1.090e-10
