Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.385e-03		6.936e-11	7.025e-23	2.111e-02	2.138e-14	4.401e+09	4.457e-03	1.209e+07	1.224e-05	5.724e-05	5.797e-17	9.721e+11	9.845e-01	8.300e+01	8.406e-11	1.293e-07	1.309e-19
1		9.70e+01		3.453e-03		2.677e-10	1.873e-22	6.993e-02	4.893e-14	6.597e+09	4.615e-03	1.854e+07	1.297e-05	1.581e-04	1.106e-16	1.407e+12	9.847e-01	1.840e+02	1.287e-10	5.826e-07	4.075e-19
2		9.50e+01		4.999e-03		1.196e-09	5.779e-22	2.703e-01	1.306e-13	1.009e+10	4.876e-03	2.791e+07	1.349e-05	5.574e-04	2.694e-16	2.038e+12	9.849e-01	4.607e+02	2.227e-10	2.903e-06	1.403e-18
3		9.30e+01		7.238e-03		5.376e-09	1.795e-21	1.058e+00	3.531e-13	1.558e+10	5.201e-03	4.150e+07	1.386e-05	2.152e-03	7.186e-16	2.951e+12	9.853e-01	1.457e+03	4.866e-10	1.871e-05	6.247e-18
4		9.10e+01		1.048e-02		2.402e-08	5.542e-21	4.122e+00	9.509e-13	2.411e+10	5.563e-03	6.119e+07	1.412e-05	8.598e-03	1.984e-15	4.272e+12	9.856e-01	7.561e+04	1.745e-08	2.463e-03	5.683e-16
5		8.90e+01		1.517e-02		1.063e-07	1.695e-20	1.595e+01	2.543e-12	3.726e+10	5.940e-03	8.972e+07	1.430e-05	3.471e-02	5.533e-15	6.185e+12	9.860e-01	4.666e+07	7.438e-06	2.115e+00	3.372e-13
6		8.70e+01		2.197e-02		4.651e-07	5.122e-20	6.115e+01	6.735e-12	5.737e+10	6.320e-03	1.311e+08	1.444e-05	1.400e-01	1.542e-14	8.955e+12	9.864e-01	1.927e+08	2.122e-05	1.641e+01	1.808e-12
7		8.50e+01		3.181e-02		2.003e-06	1.525e-19	2.316e+02	1.762e-11	8.794e+10	6.692e-03	1.909e+08	1.453e-05	5.605e-01	4.266e-14	1.297e+13	9.868e-01	4.979e+08	3.789e-05	7.870e+01	5.990e-12
8		8.30e+01		4.605e-02		8.463e-06	4.450e-19	8.635e+02	4.540e-11	1.342e+11	7.054e-03	2.776e+08	1.460e-05	2.221e+00	1.168e-13	1.877e+13	9.872e-01	1.125e+09	5.915e-05	3.246e+02	1.707e-11
9		8.10e+01		6.668e-02		3.490e-05	1.268e-18	3.156e+03	1.147e-10	2.037e+11	7.401e-03	4.032e+08	1.465e-05	8.682e+00	3.154e-13	2.718e+13	9.875e-01	2.366e+09	8.597e-05	1.221e+03	4.435e-11
10		7.90e+01		9.654e-02		1.396e-04	3.505e-18	1.125e+04	2.825e-10	3.079e+11	7.729e-03	5.851e+08	1.469e-05	3.334e+01	8.370e-13	3.936e+13	9.879e-01	4.710e+09	1.182e-04	4.231e+03	1.062e-10
11		7.70e+01		1.398e-01		5.386e-04	9.341e-18	3.890e+04	6.746e-10	4.633e+11	8.035e-03	8.486e+08	1.472e-05	1.253e+02	2.173e-12	5.698e+13	9.882e-01	8.898e+09	1.543e-04	1.347e+04	2.336e-10
12		7.50e+01		2.024e-01		1.987e-03	2.381e-17	1.294e+05	1.551e-09	6.941e+11	8.316e-03	1.230e+09	1.474e-05	4.584e+02	5.492e-12	8.250e+13	9.885e-01	1.592e+10	1.908e-04	3.902e+04	4.675e-10
13		7.30e+01		2.930e-01		6.954e-03	5.757e-17	4.110e+05	3.402e-09	1.035e+12	8.571e-03	1.783e+09	1.476e-05	1.623e+03	1.344e-11	1.194e+14	9.888e-01	2.695e+10	2.231e-04	1.020e+05	8.444e-10
14		7.10e+01		4.243e-01		2.286e-02	1.307e-16	1.235e+06	7.064e-09	1.538e+12	8.796e-03	2.583e+09	1.477e-05	5.524e+03	3.159e-11	1.729e+14	9.890e-01	4.308e+10	2.463e-04	2.392e+05	1.368e-09
15		6.90e+01		6.143e-01		6.991e-02	2.762e-16	3.478e+06	1.374e-08	2.277e+12	8.994e-03	3.742e+09	1.479e-05	1.794e+04	7.088e-11	2.504e+14	9.893e-01	6.512e+10	2.573e-04	5.025e+05	1.985e-09
16		6.70e+01		8.894e-01		1.969e-01	5.374e-16	9.095e+06	2.482e-08	3.358e+12	9.163e-03	5.421e+09	1.479e-05	5.511e+04	1.504e-10	3.626e+14	9.894e-01	9.333e+10	2.547e-04	9.538e+05	2.603e-09
17		6.50e+01		1.285e+00		4.945e-01	9.545e-16	2.139e+07	4.130e-08	4.821e+12	9.307e-03	7.679e+09	1.482e-05	1.550e+05	2.992e-10	5.126e+14	9.895e-01	1.240e+11	2.394e-04	1.471e+06	2.841e-09
18		6.30e+01		1.844e+00		1.127e+00	1.565e-15	4.594e+07	6.379e-08	6.793e+12	9.431e-03	1.070e+10	1.486e-05	4.069e+05	5.649e-10	7.127e+14	9.896e-01	1.557e+11	2.163e-04	1.952e+06	2.710e-09
19		6.10e+01		2.628e+00		2.393e+00	2.343e-15	9.234e+07	9.043e-08	9.739e+12	9.537e-03	1.518e+10	1.487e-05	1.021e+06	9.995e-10	1.011e+15	9.897e-01	1.953e+11	1.913e-04	2.731e+06	2.675e-09
20		5.90e+01		3.753e+00		4.713e+00	3.196e-15	1.735e+08	1.177e-07	1.419e+13	9.623e-03	2.192e+10	1.487e-05	2.425e+06	1.644e-09	1.459e+15	9.898e-01	2.458e+11	1.667e-04	3.915e+06	2.655e-09
21		5.70e+01		5.383e+00		8.577e+00	4.011e-15	3.044e+08	1.423e-07	2.072e+13	9.691e-03	3.178e+10	1.486e-05	5.388e+06	2.519e-09	2.117e+15	9.898e-01	3.066e+11	1.434e-04	5.291e+06	2.474e-09
22		5.50e+01		7.747e+00		1.457e+01	4.704e-15	5.031e+08	1.624e-07	3.018e+13	9.745e-03	4.600e+10	1.485e-05	1.119e+07	3.614e-09	3.066e+15	9.899e-01	3.784e+11	1.222e-04	6.567e+06	2.120e-09
23		5.30e+01		1.117e+01		2.349e+01	5.246e-15	7.954e+08	1.776e-07	4.383e+13	9.787e-03	6.648e+10	1.485e-05	2.191e+07	4.893e-09	4.433e+15	9.899e-01	4.647e+11	1.038e-04	7.633e+06	1.704e-09
24		5.10e+01		1.612e+01		3.656e+01	5.650e-15	1.220e+09	1.885e-07	6.354e+13	9.820e-03	9.601e+10	1.484e-05	4.096e+07	6.330e-09	6.405e+15	9.899e-01	5.724e+11	8.846e-05	8.918e+06	1.378e-09
25		4.90e+01		2.328e+01		5.561e+01	5.947e-15	1.835e+09	1.962e-07	9.207e+13	9.846e-03	1.387e+11	1.483e-05	7.445e+07	7.962e-09	9.257e+15	9.899e-01	7.129e+11	7.623e-05	1.136e+07	1.215e-09
26		4.70e+01		3.364e+01		8.410e+01	6.215e-15	2.744e+09	2.027e-07	1.336e+14	9.869e-03	2.006e+11	1.482e-05	1.388e+08	1.026e-08	1.340e+16	9.899e-01	8.759e+11	6.472e-05	1.566e+07	1.157e-09
27		4.50e+01		4.866e+01		1.268e+02	6.461e-15	4.087e+09	2.082e-07	1.941e+14	9.890e-03	2.906e+11	1.481e-05	2.679e+08	1.365e-08	1.943e+16	9.899e-01	1.064e+12	5.424e-05	2.060e+07	1.050e-09
28		4.30e+01		7.049e+01		1.914e+02	6.698e-15	6.084e+09	2.129e-07	2.832e+14	9.910e-03	4.228e+11	1.480e-05	5.318e+08	1.861e-08	2.829e+16	9.899e-01	1.280e+12	4.478e-05	2.469e+07	8.639e-10
29		4.10e+01		1.024e+02		2.913e+02	6.945e-15	9.098e+09	2.169e-07	4.163e+14	9.927e-03	6.200e+11	1.478e-05	1.074e+09	2.561e-08	4.152e+16	9.899e-01	1.521e+12	3.627e-05	2.837e+07	6.765e-10
30		3.90e+01		1.496e+02		4.478e+02	7.204e-15	1.369e+10	2.203e-07	6.179e+14	9.941e-03	9.180e+11	1.477e-05	2.148e+09	3.456e-08	6.154e+16	9.900e-01	1.809e+12	2.911e-05	3.328e+07	5.353e-10
31		3.70e+01		2.198e+02		6.943e+02	7.489e-15	2.069e+10	2.231e-07	9.228e+14	9.953e-03	1.368e+12	1.475e-05	4.205e+09	4.535e-08	9.178e+16	9.900e-01	2.145e+12	2.313e-05	4.103e+07	4.425e-10
32		3.50e+01		3.246e+02		1.078e+03	7.803e-15	3.116e+10	2.255e-07	1.377e+15	9.963e-03	2.036e+12	1.474e-05	7.905e+09	5.720e-08	1.368e+17	9.900e-01	2.529e+12	1.830e-05	5.414e+07	3.918e-10
33		3.30e+01		4.805e+02		1.675e+03	8.161e-15	4.668e+10	2.275e-07	2.046e+15	9.971e-03	3.021e+12	1.472e-05	1.422e+10	6.930e-08	2.032e+17	9.900e-01	2.948e+12	1.436e-05	7.649e+07	3.727e-10
