Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.435e-03		6.891e-11	6.848e-23	2.275e-02	2.261e-14	4.494e+09	4.466e-03	1.242e+07	1.234e-05	6.152e-05	6.113e-17	9.906e+11	9.845e-01	8.599e+01	8.545e-11	1.382e-07	1.374e-19
1		9.70e+01		3.522e-03		2.658e-10	1.826e-22	7.532e-02	5.175e-14	6.731e+09	4.624e-03	1.904e+07	1.308e-05	1.703e-04	1.170e-16	1.433e+12	9.847e-01	1.906e+02	1.310e-10	6.220e-07	4.273e-19
2		9.50e+01		5.096e-03		1.187e-09	5.637e-22	2.910e-01	1.382e-13	1.029e+10	4.886e-03	2.863e+07	1.360e-05	6.017e-04	2.858e-16	2.074e+12	9.849e-01	4.782e+02	2.271e-10	3.100e-06	1.473e-18
3		9.30e+01		7.373e-03		5.332e-09	1.751e-21	1.138e+00	3.737e-13	1.587e+10	5.211e-03	4.253e+07	1.397e-05	2.325e-03	7.634e-16	3.000e+12	9.853e-01	1.527e+03	5.015e-10	2.018e-05	6.626e-18
4		9.10e+01		1.067e-02		2.381e-08	5.406e-21	4.432e+00	1.006e-12	2.454e+10	5.573e-03	6.266e+07	1.423e-05	9.287e-03	2.109e-15	4.340e+12	9.856e-01	8.474e+04	1.924e-08	2.788e-03	6.332e-16
5		8.90e+01		1.543e-02		1.053e-07	1.653e-20	1.714e+01	2.691e-12	3.789e+10	5.950e-03	9.181e+07	1.442e-05	3.748e-02	5.885e-15	6.280e+12	9.860e-01	4.954e+07	7.779e-06	2.298e+00	3.609e-13
6		8.70e+01		2.233e-02		4.602e-07	4.996e-20	6.565e+01	7.127e-12	5.829e+10	6.329e-03	1.340e+08	1.455e-05	1.510e-01	1.640e-14	9.085e+12	9.864e-01	1.987e+08	2.157e-05	1.729e+01	1.877e-12
7		8.50e+01		3.230e-02		1.980e-06	1.486e-19	2.484e+02	1.865e-11	8.926e+10	6.701e-03	1.951e+08	1.464e-05	6.043e-01	4.536e-14	1.314e+13	9.868e-01	5.100e+08	3.829e-05	8.221e+01	6.172e-12
8		8.30e+01		4.674e-02		8.354e-06	4.336e-19	9.250e+02	4.802e-11	1.361e+11	7.062e-03	2.835e+08	1.471e-05	2.392e+00	1.242e-13	1.902e+13	9.872e-01	1.148e+09	5.961e-05	3.372e+02	1.751e-11
9		8.10e+01		6.762e-02		3.440e-05	1.235e-18	3.377e+03	1.212e-10	2.064e+11	7.409e-03	4.114e+08	1.477e-05	9.339e+00	3.352e-13	2.751e+13	9.875e-01	2.409e+09	8.648e-05	1.262e+03	4.530e-11
10		7.90e+01		9.783e-02		1.374e-04	3.410e-18	1.202e+04	2.983e-10	3.117e+11	7.736e-03	5.965e+08	1.480e-05	3.582e+01	8.890e-13	3.981e+13	9.879e-01	4.784e+09	1.187e-04	4.354e+03	1.081e-10
11		7.70e+01		1.415e-01		5.290e-04	9.076e-18	4.147e+04	7.116e-10	4.687e+11	8.042e-03	8.644e+08	1.483e-05	1.344e+02	2.306e-12	5.759e+13	9.882e-01	9.017e+09	1.547e-04	1.379e+04	2.367e-10
12		7.50e+01		2.048e-01		1.948e-03	2.311e-17	1.377e+05	1.634e-09	7.015e+11	8.322e-03	1.252e+09	1.486e-05	4.909e+02	5.824e-12	8.332e+13	9.885e-01	1.610e+10	1.910e-04	3.977e+04	4.718e-10
13		7.30e+01		2.963e-01		6.799e-03	5.577e-17	4.364e+05	3.579e-09	1.046e+12	8.576e-03	1.813e+09	1.487e-05	1.735e+03	1.423e-11	1.206e+14	9.888e-01	2.719e+10	2.230e-04	1.035e+05	8.485e-10
14		7.10e+01		4.286e-01		2.229e-02	1.264e-16	1.308e+06	7.418e-09	1.552e+12	8.801e-03	2.626e+09	1.489e-05	5.893e+03	3.342e-11	1.744e+14	9.891e-01	4.337e+10	2.459e-04	2.413e+05	1.369e-09
15		6.90e+01		6.201e-01		6.799e-02	2.665e-16	3.674e+06	1.440e-08	2.295e+12	8.998e-03	3.801e+09	1.490e-05	1.909e+04	7.485e-11	2.523e+14	9.893e-01	6.545e+10	2.566e-04	5.046e+05	1.978e-09
