Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.136e-03		2.581e-11	2.924e-23	8.449e-03	9.569e-15	3.836e+09	4.344e-03	1.054e+07	1.194e-05	3.187e-05	3.609e-17	8.692e+11	9.844e-01	6.174e+01	6.992e-11	7.830e-08	8.868e-20
1		9.70e+01		3.091e-03		9.961e-11	7.795e-23	2.799e-02	2.190e-14	5.749e+09	4.499e-03	1.617e+07	1.265e-05	7.682e-05	6.012e-17	1.258e+12	9.845e-01	1.345e+02	1.053e-10	3.472e-07	2.717e-19
2		9.50e+01		4.475e-03		4.451e-10	2.407e-22	1.082e-01	5.851e-14	8.793e+09	4.755e-03	2.433e+07	1.316e-05	2.421e-04	1.309e-16	1.821e+12	9.848e-01	3.261e+02	1.763e-10	1.677e-06	9.069e-19
3		9.30e+01		6.477e-03		2.003e-09	7.485e-22	4.235e-01	1.583e-13	1.358e+10	5.077e-03	3.617e+07	1.352e-05	8.804e-04	3.291e-16	2.636e+12	9.851e-01	9.359e+02	3.498e-10	9.615e-06	3.593e-18
4		9.10e+01		9.375e-03		8.960e-09	2.314e-21	1.652e+00	4.268e-13	2.105e+10	5.438e-03	5.331e+07	1.377e-05	3.428e-03	8.855e-16	3.815e+12	9.855e-01	2.063e+04	5.329e-09	6.236e-04	1.611e-16
5		8.90e+01		1.357e-02		3.975e-08	7.096e-21	6.404e+00	1.143e-12	3.258e+10	5.816e-03	7.815e+07	1.395e-05	1.371e-02	2.447e-15	5.523e+12	9.859e-01	1.879e+07	3.355e-06	7.018e-01	1.253e-13
6		8.70e+01		1.964e-02		1.744e-07	2.151e-20	2.461e+01	3.036e-12	5.023e+10	6.197e-03	1.141e+08	1.408e-05	5.516e-02	6.805e-15	7.994e+12	9.863e-01	1.361e+08	1.679e-05	9.565e+00	1.180e-12
7		8.50e+01		2.843e-02		7.542e-07	6.431e-20	9.351e+01	7.974e-12	7.708e+10	6.573e-03	1.662e+08	1.417e-05	2.211e-01	1.885e-14	1.157e+13	9.867e-01	3.799e+08	3.239e-05	4.977e+01	4.244e-12
8		8.30e+01		4.115e-02		3.204e-06	1.888e-19	3.502e+02	2.064e-11	1.177e+11	6.939e-03	2.416e+08	1.424e-05	8.787e-01	5.179e-14	1.675e+13	9.870e-01	8.846e+08	5.213e-05	2.129e+02	1.255e-11
9		8.10e+01		5.957e-02		1.330e-05	5.419e-19	1.287e+03	5.244e-11	1.790e+11	7.290e-03	3.509e+08	1.429e-05	3.450e+00	1.405e-13	2.424e+13	9.874e-01	1.896e+09	7.723e-05	8.225e+02	3.350e-11
10		7.90e+01		8.622e-02		5.371e-05	1.512e-18	4.624e+03	1.302e-10	2.708e+11	7.624e-03	5.090e+08	1.433e-05	1.333e+01	3.753e-13	3.509e+13	9.878e-01	3.836e+09	1.080e-04	2.929e+03	8.245e-11
11		7.70e+01		1.248e-01		2.095e-04	4.076e-18	1.613e+04	3.139e-10	4.079e+11	7.936e-03	7.379e+08	1.436e-05	5.049e+01	9.823e-13	5.079e+13	9.881e-01	7.364e+09	1.433e-04	9.610e+03	1.870e-10
12		7.50e+01		1.806e-01		7.836e-04	1.054e-17	5.430e+04	7.301e-10	6.118e+11	8.225e-03	1.069e+09	1.438e-05	1.866e+02	2.509e-12	7.352e+13	9.884e-01	1.341e+10	1.803e-04	2.884e+04	3.877e-10
13		7.30e+01		2.615e-01		2.787e-03	2.590e-17	1.750e+05	1.626e-09	9.135e+11	8.487e-03	1.550e+09	1.440e-05	6.690e+02	6.216e-12	1.064e+14	9.887e-01	2.310e+10	2.146e-04	7.845e+04	7.289e-10
