1.000000		9.045258e+02		-9.626049e+10		7.390189e+01		3.679179e-05		-2.784688e+03		3.284010e+02		1.514641e-01		3.778667e+01		inf		7.182762e+05		inf		3.688364e+05		-8.735654e+04		-7.418457e+00		3.789264e-03		-4.562349e-04		5.171342e-02		4.040152e-05		8.777740e-01		-4.377164e+09		-1.331087e+01		1.588396e+07		2.027126e+05		-5.544667e+04		1.895469e-05		9.976465e+04		-5.390076e-03		5.313142e-04		1.610595e+02		-1.066567e+01		1.907277e+01		-2.802404e+01		-3.135074e+07		-1.185162e-02		2.497881e+05		1.534779e+00		8.258126e+04		-3.608005e+02		3.275636e+02		6.472229e+01		-4.894606e+00		-9.442010e+00		6.794278e+03		-1.684222e+04		3.209113e-05		3.324288e-05		-3.057541e+00		-4.418508e+03		-6.991775e+03		1.554451e+02		1.182068e+02		4.171969e+03		-4.739031e+06		2.483106e+05		-1.835712e+03		4.971327e+02		5.645602e+00		-6.983983e+04		-8.828097e+02		-1.767833e+05		-2.440342e+08		-1.910235e+04		8.556528e+01		3.435803e+01		3.634983e+00		3.136091e+03		-9.406807e+03		9.075672e+06		2.550754e+01		-1.622732e+08		-7.873564e-02		-2.351758e+01		-8.589934e+05		-4.840126e+03		-2.551721e+05		-4.773058e+05		-1.043408e+06		-5.736085e+06		-1.357695e+05		-7.442259e+03		-2.140011e+04		-7.538113e+05		1.513159e+07		nan		nan		
3.000000		1.389082e+03		7.329546e+11		3.134587e+02		5.490878e-05		-4.343366e+03		8.213821e+02		3.793881e-01		5.971072e+01		3.839674e+04		-5.806766e+05		-7.417280e+11		6.760151e+05		-1.033985e+05		-1.068543e+01		-5.081985e-04		-3.309572e-05		8.976781e-02		6.938980e-05		1.274835e+00		-7.000687e+09		-2.347693e+01		2.801584e+07		3.611033e+05		-2.684578e+05		1.928754e-05		1.844284e+05		-7.906819e-03		2.819520e-03		3.166040e+02		-7.623606e+00		3.537314e+01		-5.859055e+01		-1.110275e+08		-1.903357e-02		5.527196e+05		1.067145e+01		3.762012e+05		-1.073920e+03		3.297892e+02		1.330293e+02		-4.853407e+00		-9.087389e+00		-1.226562e+06		-4.735436e+04		4.345106e-05		4.517903e-05		-1.546799e+02		7.809112e+05		-2.273211e+05		3.069928e+02		7.742591e+02		1.079632e+05		-1.024966e+07		3.117139e+06		-1.988901e+04		1.488334e+05		8.438428e+00		9.978047e+05		-8.059926e+01		-1.493656e+06		-3.498133e+08		-7.511069e+04		1.798103e+02		6.001694e+01		3.273874e+01		1.071789e+04		-9.952163e+03		-7.374062e+05		2.723344e+02		-1.085955e+09		-1.552251e-01		-4.946810e+01		2.144834e+06		-5.297164e+03		-3.015720e+05		-1.886025e+05		-2.617913e+06		-1.913044e+06		-1.960940e+05		-5.703993e+04		-9.580037e+03		-9.920417e+05		-1.267545e+06		nan		nan		
5.000000		1.743230e+03		-1.125085e+11		7.199312e+02		8.305003e-05		-2.235509e+03		2.267710e+02		5.163675e-01		2.322254e+01		3.813120e+05		4.137815e+05		3.003674e+12		4.634536e+05		5.805190e+06		-5.452607e+00		-5.173909e-04		-2.504393e-05		2.660401e-01		1.181823e-04		8.652139e-01		-5.741244e+09		-7.318758e+00		1.341384e+07		1.203695e+05		-2.098347e+05		1.931751e-05		9.147629e+04		-7.507652e-03		4.852560e-03		2.424547e+02		-3.727331e+00		2.453965e+01		-2.651865e+01		-4.298032e+08		-3.821095e-02		2.316423e+05		3.545574e+02		9.782796e+04		4.718742e+03		4.294616e+02		3.713513e+02		-5.350408e+00		-8.749662e+00		-1.114510e+04		-3.434708e+04		6.280010e-05		6.546026e-05		-9.590493e+02		9.903324e+04		-4.820862e+04		1.124641e+02		5.317838e+03		1.917792e+04		-2.197937e+07		1.163172e+07		-1.207690e+05		4.569117e+06		1.302780e+01		1.609743e+05		-2.672153e+01		4.007162e+06		2.011001e+10		-1.882686e+04		6.200665e+01		2.762661e+01		2.788204e+02		2.377747e+03		-1.505806e+04		-2.252899e+06		2.347008e+03		-1.751883e+09		-1.547032e-01		-1.789773e+01		6.094303e+05		-7.082382e+03		-1.390440e+06		-1.749653e+05		9.724868e+05		-1.255732e+06		-2.601684e+05		-3.404042e+03		-7.213926e+03		-1.260590e+06		-4.869350e+05		nan		nan		
7.000000		2.116679e+03		-8.642184e+10		1.901883e+03		1.669032e-04		-1.379295e+03		8.389368e+01		5.316162e-01		1.129573e+01		2.994585e+05		1.185936e+05		9.314811e+11		3.980682e+05		6.486187e+04		-3.406191e+00		-6.433711e-04		-2.204930e-05		-1.189609e+00		2.116343e-04		8.621748e-01		-5.972962e+09		-3.121623e+00		8.523485e+06		3.407933e+04		-1.671179e+05		1.929538e-05		5.946601e+04		-8.330143e-03		5.732674e-03		2.347440e+02		-2.362057e+00		2.176955e+01		-1.455851e+01		4.810544e+08		-9.554019e-02		1.259315e+05		-4.461110e+01		5.015683e+04		3.404563e+02		5.648906e+02		-1.776208e+03		-6.660906e+00		-8.469082e+00		-4.738141e+03		-2.432742e+04		9.404540e-05		9.783846e-05		-1.446038e+02		4.317214e+04		-4.164868e+04		4.477240e+01		4.441458e+04		2.524689e+03		1.918191e+08		5.986607e+07		-9.625187e+05		1.097024e+08		1.984703e+01		6.992442e+04		-1.381688e+01		1.818993e+05		2.156633e+08		-8.464810e+03		2.477705e+01		1.515079e+01		3.002745e+03		9.400023e+02		-1.067491e+05		7.546632e+05		1.901956e+04		-7.482840e+08		-1.656959e-01		-7.724312e+00		3.255717e+05		-1.438237e+04		2.457435e+05		-1.537861e+05		1.510745e+05		-8.324935e+05		-3.777906e+05		-1.022651e+03		-6.906028e+03		-2.578945e+06		-1.520876e+05		nan		nan		
9.000000		2.735472e+03		1.345563e+11		-1.456130e+04		9.214805e-04		-1.095328e+03		4.669081e+01		5.982850e-01		7.305368e+00		-6.297152e-02		7.779981e+04		-1.690755e+11		4.324284e+05		3.446983e+04		-2.712148e+00		-9.587526e-04		-2.245517e-05		-3.017950e-01		3.756220e-04		1.436372e+00		-4.776545e+09		-2.435892e+00		1.300447e+07		1.181618e+04		-1.538528e+05		1.939012e-05		4.596293e+04		-1.110954e-02		5.903923e-03		2.899820e+02		-1.937797e+00		2.528569e+01		-1.021990e+01		-6.857155e+08		-3.458284e-01		1.012772e+05		-3.260933e+01		4.551105e+04		1.469898e+02		9.554048e+02		-3.029109e+02		-1.033696e+01		-8.241237e+00		-2.867665e+03		-4.920260e+04		1.403919e-04		1.448700e-04		-2.247270e+02		3.209960e+04		-5.512346e+04		2.453204e+01		9.712310e+05		1.018430e+03		1.489270e+07		6.757501e+06		-4.035563e+06		1.544053e+09		3.024953e+01		3.770289e+04		-1.012461e+01		4.829405e+04		9.772061e+06		-6.162640e+03		1.409194e+01		1.034883e+01		4.623654e+04		5.888042e+02		1.454569e+04		2.227445e+05		3.216545e+04		3.374058e+07		-2.236048e-01		-4.986203e+00		3.074292e+05		4.388196e+04		8.946107e+04		-1.324514e+05		3.566345e+04		-7.132960e+05		4.338192e+05		-5.762912e+02		-8.286928e+03		8.266352e+05		-1.089058e+05		nan		nan		
11.000000		4.205871e+03		2.506287e+11		-1.044045e+04		-5.177446e-04		-1.304256e+03		4.277150e+01		8.009913e-01		6.995788e+00		-1.724680e-01		9.451072e+04		-8.066309e+09		4.673958e+05		3.185129e+04		-3.083160e+00		-1.704231e-03		-2.622740e-05		-3.164388e-01		4.193556e-04		6.822510e+00		-3.929451e+08		-4.245648e+00		-2.018648e+06		4.786145e+03		-1.542651e+05		1.978324e-05		4.252297e+04		-1.613516e-02		6.000975e-03		5.068124e+02		-2.276772e+00		4.235554e+01		-1.022213e+01		-9.026630e+06		-5.898926e+00		1.057881e+05		-5.864852e+01		7.388676e+04		1.106502e+02		2.261934e+03		-2.085477e+02		-2.532737e+01		-8.048690e+00		-2.757605e+03		9.991291e+04		1.726170e-04		1.808049e-04		-4.361570e+02		3.704188e+04		-1.110952e+05		2.175399e+01		-1.363136e+06		8.514500e+02		2.422624e+06		5.195056e+05		-1.766708e+06		-9.481876e+07		4.612873e+01		2.324011e+04		-1.134103e+01		2.901986e+04		4.535308e+05		-8.442833e+03		1.306122e+01		9.692785e+00		2.802753e+04		6.489225e+02		6.707155e+03		9.964129e+04		1.673157e+04		1.398594e+06		-3.617192e-01		-5.209032e+00		3.583418e+05		8.798407e+03		4.572933e+04		-1.150327e+05		1.092542e+04		8.060449e+05		3.494819e+04		-6.883838e+02		-1.043538e+04		1.392229e+05		9.409990e+04		nan		nan		
13.000000		6.641941e+03		1.752972e+10		1.646636e+04		1.045000e-03		-2.484469e+03		7.315470e+01		1.411924e+00		1.052582e+01		-7.432935e-01		1.799634e+05		-1.295681e+10		9.170837e+05		5.320703e+04		-4.676291e+00		-4.118278e-03		-3.451318e-05		-6.649024e-01		1.952074e-04		4.835722e+02		-1.313004e+08		-1.805287e+01		5.069762e+06		2.407619e+03		-2.194838e+05		2.069251e-05		6.295409e+04		-2.390861e-02		7.409418e-03		1.097389e+03		-3.308087e+00		9.032548e+01		-1.487094e+01		-4.884815e+06		5.009611e+00		4.755073e+05		-2.397661e+02		7.414403e+05		1.515858e+02		8.696102e+03		-1.771964e+02		-1.734738e+01		-7.925218e+00		-5.734186e+03		1.410813e+05		1.105388e-04		1.217952e-04		-1.094130e+03		4.715693e+04		2.655304e+05		3.847801e+01		-8.110217e+05		1.769485e+03		2.896185e+06		6.096854e+05		7.266604e+05		-2.681305e+07		7.510693e+01		1.748266e+04		-1.902183e+01		1.444413e+05		4.034302e+05		-2.985039e+04		2.239159e+01		1.489587e+01		-2.561365e+04		1.796174e+03		8.967999e+03		2.156766e+05		3.255470e+04		6.601163e+05		-6.032124e-01		-7.637562e+00		1.859648e+06		1.682218e+04		6.963313e+04		-1.060101e+05		5.824777e+03		-2.249287e+05		6.101281e+04		-2.344542e+03		-1.060806e+04		6.028325e+05		2.204169e+04		nan		nan		
15.000000		7.313269e+03		5.587706e+09		6.333294e+03		1.463291e-04		-3.723980e+03		1.055362e+02		2.275012e+00		1.225002e+01		-1.603087e+00		-6.737909e+05		4.280155e+09		2.504332e+08		4.331697e+05		-5.006762e+00		-1.527662e-02		-5.292049e-05		-8.093226e-01		1.238222e-04		-3.630669e+01		-1.466320e+08		-6.220093e+02		2.628959e+05		2.080838e+03		-1.178372e+05		2.167404e-05		7.324537e+04		-3.497483e-02		9.903212e-03		1.488591e+03		-3.321806e+00		1.278669e+02		-1.657803e+01		1.393429e+07		5.090230e+00		8.124193e+05		-5.081001e+03		-3.877643e+05		1.691444e+02		1.801922e+04		-1.623332e+02		-8.764033e+00		-7.906416e+00		-1.662479e+04		-3.142375e+05		7.035931e-05		8.144708e-05		-2.921004e+03		7.973149e+04		1.561037e+05		6.596503e+01		-3.339556e+06		4.781901e+03		-2.607544e+06		-3.687139e+06		4.689892e+05		-3.661531e+07		1.339760e+02		1.566902e+04		-2.531674e+01		-1.328951e+04		5.729858e+05		-1.535405e+05		3.154045e+01		2.230157e+01		-1.508412e+04		3.400335e+04		4.447536e+05		-3.675907e+05		-7.749424e+05		1.590131e+06		-9.314306e-01		-7.825610e+00		-1.741333e+06		-1.246826e+04		1.392011e+05		-8.356349e+04		5.942245e+03		-1.214850e+05		-1.313836e+05		-1.432452e+04		-9.186249e+03		-2.535213e+05		1.741342e+04		nan		nan		
17.000000		7.821050e+03		7.484172e+09		4.616576e+03		9.740346e-05		-4.236428e+03		9.305608e+01		2.923090e+00		1.015291e+01		-2.591002e+00		-2.039881e+05		4.143339e+09		-3.370533e+07		-2.239212e+05		-4.099471e+00		-1.171813e-01		-1.025199e-04		-3.869445e-01		1.132648e-04		-9.966367e+00		1.736892e+09		-8.113389e+01		1.275696e+05		1.990365e+03		-8.936547e+04		2.231684e-05		6.366721e+04		-5.124282e-02		1.262614e-02		1.452535e+03		-2.620089e+00		1.358318e+02		-1.338359e+01		1.587279e+06		3.932927e+00		2.712314e+05		4.842240e+02		-3.670441e+05		1.268602e+02		4.092371e+04		-1.548352e+02		-7.299873e+00		-8.190852e+00		-2.830422e+04		-1.481787e+05		5.648314e-05		6.944890e-05		-7.821386e+03		3.642572e+04		7.750478e+04		7.629621e+01		3.445434e+06		4.577986e+03		-3.268509e+06		-1.539971e+06		6.757287e+05		7.057905e+07		2.463585e+02		1.414154e+04		-2.695703e+01		-4.989672e+03		2.661397e+05		-3.706735e+06		2.782647e+01		2.111884e+01		-1.293120e+04		-7.520707e+03		-1.815803e+04		-1.650923e+05		-6.704482e+04		-3.745730e+07		-1.361231e+00		-5.949418e+00		1.342942e+06		-6.396320e+03		7.370231e+04		-6.926479e+04		6.032947e+03		-1.032742e+05		-4.615414e+04		-2.065103e+04		-8.118178e+03		-2.523675e+05		1.239173e+04		nan		nan		
19.000000		8.832680e+03		-1.827305e+11		3.915950e+03		7.058735e-05		-4.862313e+03		8.108248e+01		3.921893e+00		8.371181e+00		-4.541013e+00		-1.141838e+05		1.846509e+10		5.233891e+06		-9.565943e+04		-3.331447e+00		2.142260e-01		-2.626946e-04		-2.246530e-01		1.139882e-04		-6.167242e+00		1.036748e+08		-9.872034e+00		1.137923e+05		1.895869e+03		-8.087072e+04		2.299224e-05		5.402885e+04		-7.547007e-02		1.657662e-02		1.434783e+03		-2.044454e+00		1.434706e+02		-1.053938e+01		8.330912e+05		4.096089e+00		1.826120e+05		1.870457e+02		-2.825907e+05		9.392971e+01		6.845220e+04		-1.498839e+02		-5.954636e+00		-8.624017e+00		-7.015447e+04		-8.820146e+04		4.672956e-05		6.227569e-05		-4.784692e+04		1.967787e+04		4.738467e+04		1.173301e+02		1.146792e+06		1.226332e+04		-4.155176e+06		-2.068800e+06		1.173093e+06		1.691973e+07		4.459191e+02		1.307821e+04		-2.887220e+01		-2.601171e+03		2.345465e+05		2.025400e+05		2.482092e+01		2.010822e+01		-1.132572e+04		-2.926956e+03		-8.406112e+03		-1.007352e+05		-3.265361e+04		-4.150997e+06		-1.992997e+00		-4.465476e+00		3.739534e+05		-4.024679e+03		7.801968e+04		-6.216895e+04		6.013187e+03		-9.290763e+04		-3.387979e+04		-9.742528e+03		-7.533928e+03		-2.241414e+05		1.027999e+04		nan		nan		
