z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

1.000000		1.174811e+09		7.720302e+15		3.243988e+05		1.754706e-16		4.587748e+02		7.354167e-05		5.156807e+04		6.422530e+00		2.345246e+17		2.477887e+02		2.393109e+18		3.730666e+11		3.261893e+09		7.248873e+06		2.439648e-18		2.567471e-13		8.005947e-06		9.045324e-09		4.775286e+03		1.562357e+13		3.706372e+03		8.432598e+08		8.098515e+07		4.645673e-04		5.070598e-11		1.697511e-10		3.348901e-44		1.507175e-18		7.493552e-08		7.567782e-09		3.213723e+00		4.864090e+01		2.397401e+08		7.851715e-14		1.189523e+02		3.825468e-01		7.669543e+03		8.150032e-02		3.757679e+07		3.235796e+07		8.115924e+04		2.487762e+06		7.731684e+06		7.715311e+08		1.538355e-03		1.034982e-02		1.500219e-01		6.558494e+06		9.667956e+05		1.256186e+05		3.229183e+06		3.431905e+03		2.326091e+06		2.063878e+05		5.764406e+09		1.560421e+09		2.582514e-11		5.188466e-02		2.361709e-06		1.180737e-06		1.892486e-01		1.096587e+01		4.149197e-05		2.312849e-10		4.686169e-26		1.802415e+00		8.615327e-03		6.309483e-07		8.817005e-15		4.091109e+01		3.955293e-15		1.176814e-10		2.664248e-06		1.467043e-03		1.312552e-07		4.571712e-04		3.577810e-23		3.013236e-14		1.011152e-39		3.387770e-18		5.778699e-17		2.727502e-15		3.274530e-31		0.000000e+00		0.000000e+00		2.393109e+19
3.000000		8.254949e+08		6.308106e+15		2.632843e+05		2.534157e-16		3.983344e+02		7.169754e-05		4.007578e+04		5.624515e+00		1.794940e+16		2.928023e+02		2.364977e+15		3.236768e+11		2.020761e+09		4.912592e+06		1.722505e-17		1.293618e-12		6.083224e-06		7.238618e-09		2.370110e+03		1.276495e+13		1.541517e+03		7.062995e+08		1.084570e+08		2.418452e-04		2.105426e-11		8.970063e-11		5.741608e-44		4.369814e-17		4.548589e-07		1.117036e-08		2.123861e+00		2.469346e+01		1.938058e+08		8.019922e-13		3.205411e+02		6.342545e-01		4.644730e+03		4.140727e-02		4.102461e+07		2.000863e+07		4.600888e+04		8.981774e+05		2.707703e+06		6.854051e+07		1.867797e-04		1.258668e-03		1.388606e-01		2.658270e+06		6.401343e+05		3.984938e+04		9.490694e+05		3.416197e+02		2.324027e+06		7.262865e+05		7.166507e+08		5.337626e+09		9.962468e-11		1.352748e-01		2.251459e-05		2.673636e-06		1.560646e-01		9.510153e+00		3.945522e-05		1.972534e-10		3.385969e-25		1.360974e+00		5.029728e-03		1.698595e-06		7.484790e-14		3.432470e+01		1.970794e-15		1.692431e-10		1.069651e-06		4.628083e-04		4.291198e-08		6.008820e-04		3.499576e-22		3.204494e-14		9.098879e-39		1.347751e-16		2.447361e-15		3.492457e-15		8.280951e-31		0.000000e+00		0.000000e+00		1.955368e+19
5.000000		1.571488e+09		5.146315e+15		8.793602e+05		3.722693e-15		2.396034e+03		7.886835e-04		1.007751e+05		2.587737e+01		5.937874e+15		1.190951e+03		1.929396e+15		2.828217e+11		1.813730e+09		3.333074e+06		2.862116e-16		6.555001e-12		6.555447e-06		7.036957e-09		1.569684e+03		1.041315e+13		8.158328e+02		5.675560e+08		8.785429e+07		1.629123e-04		7.965505e-11		1.730895e-10		4.754883e-44		2.117785e-16		1.054181e-06		1.700087e-08		1.839960e+00		1.618538e+01		1.557148e+08		6.644282e-12		4.671406e+02		6.772388e-01		1.831465e+03		3.966633e-02		3.575512e+07		1.220161e+07		1.970229e+04		3.013526e+05		8.003869e+05		6.113495e+06		2.309802e-05		1.560443e-04		9.529878e-02		4.075588e+05		2.012713e+05		1.029930e+04		7.704680e+05		4.023258e+01		2.053198e+06		1.250596e+06		1.294617e+08		4.814889e+09		1.828500e-07		2.042088e-01		3.610275e-05		5.420094e-06		1.310734e-01		8.260793e+00		5.902397e-05		6.326867e-10		1.397714e-23		1.042537e+00		9.048305e-03		4.517332e-06		4.219546e-12		2.892370e+01		3.043815e-15		1.497484e-10		4.500037e-07		1.824172e-04		2.462938e-08		5.618465e-04		3.130001e-21		4.430146e-14		1.289593e-38		1.805530e-16		4.308725e-15		2.395154e-15		1.485451e-30		0.000000e+00		0.000000e+00		1.595245e+19
7.000000		2.379314e+09		4.179446e+15		2.942897e+06		7.081111e-14		1.478899e+04		1.095058e-02		2.174229e+05		1.284866e+02		1.753286e+15		4.207333e+03		1.566897e+15		2.485429e+11		1.388173e+09		2.208149e+06		3.250748e-15		2.966339e-11		8.011308e-06		8.012329e-09		1.198999e+03		8.455872e+12		3.984994e+02		4.289176e+08		5.341555e+07		1.167959e-04		3.536990e-10		4.565160e-10		2.642004e-44		1.136068e-15		3.027208e-06		3.272278e-08		1.948371e+00		1.270520e+01		1.243023e+08		4.863125e-11		3.471533e+02		3.343966e-01		9.822721e+02		6.831706e-02		2.996374e+07		6.931676e+06		7.569732e+03		8.853038e+04		6.197308e+05		2.612162e+06		1.380821e-05		9.352445e-05		3.020983e-01		8.910837e+04		8.525460e+04		6.985924e+03		3.442619e+06		2.447925e+01		1.945133e+06		1.577710e+06		3.631563e+07		3.977320e+09		1.200930e-06		2.569640e-01		5.191388e-05		9.393501e-06		1.131108e-01		7.200618e+00		1.094258e-04		2.720700e-09		9.106424e-22		7.955998e-01		1.420929e-02		1.222589e-05		1.116035e-10		2.443021e+01		3.785549e-15		1.305966e-10		2.529468e-07		6.774359e-05		1.894811e-08		5.146405e-04		1.156798e-20		7.495252e-14		2.080530e-38		2.441983e-16		7.450553e-15		4.685940e-15		4.252971e-30		0.000000e+00		0.000000e+00		1.295543e+19
9.000000		2.804340e+09		3.354086e+15		7.311537e+06		9.299228e-13		6.651085e+04		1.043734e-01		3.704504e+05		4.828225e+02		4.502505e+14		1.032125e+04		1.257454e+15		2.174427e+11		8.761510e+08		1.417985e+06		1.996834e-14		1.016882e-10		1.014891e-05		1.008231e-08		9.706044e+02		6.785041e+12		2.024545e+02		3.081773e+08		3.073647e+07		6.680841e-05		1.206794e-09		1.046485e-09		1.037958e-44		7.541206e-15		1.117954e-05		7.776576e-08		2.325520e+00		1.097160e+01		9.807940e+07		2.534951e-10		3.103862e+02		2.119633e-01		7.816241e+02		1.290790e-01		1.892986e+07		2.287616e+06		1.285036e+03		8.944801e+03		4.601100e+05		1.692990e+06		1.264072e-05		8.580740e-05		1.312707e+00		2.100481e+04		3.629190e+04		4.520322e+03		1.444617e+07		2.292471e+01		1.811464e+06		1.711087e+06		1.502439e+07		3.203634e+09		4.983697e-06		2.820500e-01		7.711418e-05		1.427741e-05		1.007074e-01		6.285497e+00		1.921956e-04		9.539532e-09		1.609032e-20		5.919964e-01		1.790253e-02		2.720348e-05		7.558529e-10		2.055910e+01		3.448782e-15		9.463455e-11		1.663828e-07		2.668837e-05		1.574556e-08		5.014680e-04		4.643361e-20		1.413123e-13		7.071414e-38		4.546415e-16		1.682938e-14		1.367929e-14		1.704260e-29		0.000000e+00		0.000000e+00		1.039702e+19
11.000000		2.339159e+09		2.631981e+15		1.665298e+07		1.326857e-11		2.544664e+05		1.068533e+00		4.126391e+05		1.546256e+03		9.730662e+13		1.223819e+04		9.867236e+14		1.900584e+11		4.137014e+08		8.846994e+05		4.623545e-14		1.975031e-10		1.131300e-05		1.199252e-08		7.198936e+02		5.323045e+12		1.281515e+02		2.118093e+08		1.292740e+07		2.796999e-05		3.212547e-09		2.081214e-09		2.299377e-45		5.689571e-14		4.679788e-05		2.044939e-07		2.673207e+00		8.769081e+00		7.557699e+07		7.304684e-10		4.218267e+02		2.309002e-01		9.297425e+02		2.955540e-01		8.225627e+06		3.674283e+05		7.423149e+01		2.205636e+02		2.568016e+05		9.317717e+05		9.963692e-06		6.763185e-05		3.921605e+00		4.730088e+03		1.374976e+04		2.176197e+03		2.078240e+07		1.679133e+01		1.581493e+06		1.769678e+06		7.670414e+06		2.515091e+09		1.613804e-05		2.696536e-01		1.354383e-04		1.910922e-05		9.554477e-02		5.610281e+00		4.429927e-04		5.042478e-08		1.941664e-19		4.122873e-01		1.543325e-02		5.427969e-05		4.663247e-09		1.732283e+01		1.900834e-15		7.834924e-11		1.324132e-07		1.372045e-05		2.125096e-08		5.192719e-04		1.784074e-19		2.974670e-13		6.137233e-37		1.603447e-15		6.154968e-14		3.911655e-14		4.596332e-29		0.000000e+00		0.000000e+00		8.158687e+18
13.000000		1.556138e+09		1.939827e+15		3.263201e+07		1.806613e-10		8.846770e+05		9.770072e+00		3.709344e+05		4.371418e+03		2.222053e+13		9.059854e+03		7.271990e+14		2.001695e+11		1.751897e+08		6.501205e+05		6.562159e-14		2.781446e-10		1.211492e-05		1.346266e-08		5.472890e+02		3.917560e+12		8.004419e+01		9.875958e+07		5.579419e+06		8.369474e-06		8.192293e-09		3.927978e-09		5.211303e-46		4.127945e-13		1.876420e-04		5.012514e-07		2.959516e+00		6.322517e+00		5.173958e+07		1.777626e-09		8.114292e+02		3.807405e-01		1.290555e+03		6.573144e-01		2.085524e+06		2.013837e+04		8.663766e-01		6.385568e-01		9.419971e+04		5.325107e+05		8.540173e-06		5.766719e-05		9.534895e+00		8.746720e+02		3.674934e+03		6.602670e+02		1.825565e+07		1.263290e+01		1.458070e+06		2.781278e+06		2.906653e+06		1.843304e+09		5.921234e-05		2.028197e-01		2.270641e-04		2.717269e-05		1.591410e-01		7.112030e+00		1.490077e-03		3.705051e-07		4.386963e-18		3.325428e-01		1.564094e-02		1.388811e-04		3.899561e-08		1.807247e+01		1.144609e-15		9.097772e-11		1.445168e-07		1.027974e-05		4.307845e-08		5.719196e-04		8.458554e-19		9.659642e-13		8.220115e-36		6.357130e-15		1.981537e-13		1.480368e-13		1.377332e-28		0.000000e+00		0.000000e+00		6.013265e+18
15.000000		1.564390e+09		1.349914e+15		3.809660e+07		5.373933e-10		1.787756e+06		1.836259e+01		4.925516e+05		6.733069e+03		1.121559e+13		1.254145e+04		5.059973e+14		2.216337e+11		1.039209e+08		5.138454e+05		2.328718e-13		5.785562e-10		1.324742e-05		1.464295e-08		5.283266e+02		2.710657e+12		2.344594e+01		2.387510e+07		5.429220e+06		5.833795e-06		1.564324e-08		3.979476e-09		5.850102e-46		1.384447e-12		3.634386e-04		6.508577e-07		2.896848e+00		4.296442e+00		2.864230e+07		4.910781e-09		7.187048e+02		3.446707e-01		9.767688e+02		5.294665e-01		1.192332e+06		5.119787e+03		9.848656e-02		3.453549e-02		7.238652e+04		4.007724e+05		9.983652e-06		6.674338e-05		1.682645e+01		2.926240e+02		1.883786e+03		3.889717e+02		9.441853e+06		1.177839e+01		1.447309e+06		4.855688e+06		9.919748e+05		1.249309e+09		2.805512e-04		2.657561e-01		4.619401e-04		6.163459e-05		3.284900e-01		1.279761e+01		2.513262e-03		5.951288e-07		1.117475e-17		4.314551e-01		3.157606e-02		2.465194e-04		8.450137e-08		2.694690e+01		2.338792e-15		1.034634e-10		1.303238e-07		5.056689e-06		1.961246e-08		8.222807e-04		4.518134e-18		1.792876e-12		8.037665e-35		2.094034e-14		6.337116e-13		3.467701e-13		5.559278e-28		0.000000e+00		0.000000e+00		4.184685e+18
17.000000		2.075871e+09		9.323339e+14		3.809535e+07		7.115676e-10		2.680706e+06		1.556606e+01		7.232422e+05		7.330978e+03		7.747619e+12		1.958163e+04		3.494361e+14		1.983775e+11		6.106382e+07		3.354330e+05		1.264650e-12		1.307432e-09		1.254205e-05		1.255489e-08		5.488607e+02		1.850315e+12		3.995264e+00		3.873810e+06		5.140370e+06		7.648806e-06		2.332323e-08		2.456290e-09		1.954599e-45		2.378769e-12		3.779386e-04		4.941668e-07		2.133768e+00		2.344250e+00		1.317535e+07		9.299232e-09		3.468922e+02		1.747146e-01		4.764060e+02		2.178126e-01		6.088045e+05		9.419786e+02		6.732573e-03		8.609721e-04		4.422764e+04		2.087461e+05		7.969541e-06		5.261886e-05		1.578453e+01		5.415254e+01		7.180049e+02		1.735082e+02		3.833160e+06		6.127586e+00		1.230642e+06		5.774411e+06		3.997560e+05		8.181031e+08		1.117807e-03		4.316223e-01		9.105319e-04		1.574198e-04		6.416053e-01		1.980861e+01		2.187749e-03		3.362723e-07		4.976373e-18		5.382325e-01		5.650026e-02		2.339583e-04		6.249686e-08		3.861759e+01		7.165829e-15		1.127591e-10		6.759249e-08		1.203828e-06		2.530269e-09		1.107868e-03		1.366796e-17		1.657365e-12		3.232868e-34		4.405337e-14		1.533387e-12		2.880923e-13		9.382416e-28		0.000000e+00		0.000000e+00		2.890091e+18
19.000000		2.780480e+09		6.440707e+14		3.838837e+07		9.374589e-10		4.094691e+06		1.336236e+01		1.068702e+06		8.091284e+03		5.322735e+12		3.079056e+04		2.413786e+14		1.510271e+11		3.059192e+07		1.855218e+05		7.226876e-12		2.952395e-09		1.207441e-05		9.040660e-09		5.700001e+02		1.256670e+12		6.695517e-01		5.884559e+05		4.033523e+06		1.031243e-05		3.482453e-08		1.346140e-09		5.711035e-45		3.523355e-12		3.448686e-04		3.282408e-07		1.369540e+00		1.107311e+00		5.308717e+06		1.562274e-08		1.432015e+02		7.635635e-02		1.979850e+02		7.747876e-02		2.225372e+05		9.008362e+01		1.726210e-04		5.826133e-06		2.153604e+04		9.838197e+04		5.660585e-06		3.671653e-05		1.364495e+01		6.809737e+00		2.201499e+02		6.149465e+01		1.267768e+06		2.820999e+00		9.495093e+05		5.118818e+06		1.943387e+05		5.243917e+08		3.396403e-03		5.485711e-01		1.362434e-03		3.403374e-04		1.698908e+00		2.467703e+01		1.521128e-03		1.474719e-07		1.384538e-18		5.318565e-01		8.138078e-02		1.791715e-04		3.763508e-08		4.634089e+01		1.851815e-14		1.023973e-10		2.389487e-08		2.368437e-07		2.588400e-10		1.158391e-03		2.737438e-17		1.028935e-12		4.344804e-34		5.292934e-14		2.148769e-12		1.899297e-13		1.300980e-27		0.000000e+00		0.000000e+00		1.996315e+18
