Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.463e-03		1.119e-05	1.215e-17	4.093e+01	4.443e-11	9.004e+09	9.773e-03	3.730e+05	4.048e-07	1.900e+02	2.062e-10	9.102e+11	9.878e-01	3.713e+06	4.030e-06	1.195e-03	1.297e-15
1		9.70e+01		3.564e-03		1.923e-05	1.442e-17	6.780e+01	5.085e-11	1.308e+10	9.811e-03	5.697e+05	4.273e-07	3.182e+02	2.387e-10	1.317e+12	9.879e-01	5.883e+06	4.412e-06	3.831e-03	2.873e-15
2		9.50e+01		5.157e-03		3.604e-05	1.868e-17	1.208e+02	6.263e-11	1.904e+10	9.872e-03	8.548e+05	4.431e-07	5.762e+02	2.987e-10	1.906e+12	9.879e-01	9.781e+06	5.070e-06	1.263e-02	6.545e-15
3		9.30e+01		7.463e-03		7.007e-05	2.510e-17	2.227e+02	7.979e-11	2.776e+10	9.944e-03	1.268e+06	4.542e-07	1.081e+03	3.871e-10	2.758e+12	9.880e-01	1.655e+07	5.929e-06	4.170e-02	1.494e-14
4		9.10e+01		1.080e-02		1.381e-04	3.418e-17	4.163e+02	1.031e-10	4.047e+10	1.002e-02	1.866e+06	4.621e-07	2.055e+03	5.089e-10	3.990e+12	9.881e-01	2.802e+07	6.939e-06	1.364e-01	3.378e-14
5		8.90e+01		1.563e-02		2.732e-04	4.675e-17	7.824e+02	1.339e-10	5.902e+10	1.010e-02	2.732e+06	4.676e-07	3.930e+03	6.727e-10	5.774e+12	9.881e-01	4.717e+07	8.072e-06	4.397e-01	7.526e-14
6		8.70e+01		2.261e-02		5.408e-04	6.396e-17	1.473e+03	1.742e-10	8.605e+10	1.018e-02	3.986e+06	4.715e-07	7.529e+03	8.905e-10	8.355e+12	9.882e-01	7.873e+07	9.312e-06	1.394e+00	1.649e-13
7		8.50e+01		3.272e-02		1.069e-03	8.743e-17	2.772e+03	2.266e-10	1.254e+11	1.025e-02	5.801e+06	4.742e-07	1.442e+04	1.179e-09	1.209e+13	9.883e-01	1.302e+08	1.065e-05	4.347e+00	3.554e-13
8		8.30e+01		4.734e-02		2.111e-03	1.193e-16	5.210e+03	2.943e-10	1.828e+11	1.033e-02	8.427e+06	4.761e-07	2.761e+04	1.560e-09	1.749e+13	9.884e-01	2.136e+08	1.207e-05	1.331e+01	7.522e-13
9		8.10e+01		6.851e-02		4.154e-03	1.622e-16	9.774e+03	3.816e-10	2.663e+11	1.040e-02	1.223e+07	4.774e-07	5.279e+04	2.061e-09	2.531e+13	9.884e-01	3.474e+08	1.357e-05	4.002e+01	1.562e-12
10		7.90e+01		9.913e-02		8.145e-03	2.198e-16	1.829e+04	4.935e-10	3.878e+11	1.047e-02	1.773e+07	4.784e-07	1.007e+05	2.719e-09	3.663e+13	9.885e-01	5.604e+08	1.512e-05	1.178e+02	3.179e-12
11		7.70e+01		1.434e-01		1.589e-02	2.964e-16	3.410e+04	6.360e-10	5.646e+11	1.053e-02	2.568e+07	4.790e-07	1.918e+05	3.577e-09	5.300e+13	9.886e-01	8.957e+08	1.671e-05	3.387e+02	6.316e-12
