Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.509e-03		1.177e-05	1.254e-17	4.000e+01	4.264e-11	9.172e+09	9.776e-03	3.765e+05	4.013e-07	1.979e+02	2.110e-10	9.268e+11	9.878e-01	3.809e+06	4.060e-06	1.266e-03	1.350e-15
1		9.70e+01		3.630e-03		2.021e-05	1.489e-17	6.623e+01	4.881e-11	1.332e+10	9.814e-03	5.746e+05	4.234e-07	3.314e+02	2.442e-10	1.341e+12	9.879e-01	6.031e+06	4.444e-06	4.053e-03	2.987e-15
2		9.50e+01		5.250e-03		3.787e-05	1.929e-17	1.180e+02	6.012e-11	1.938e+10	9.875e-03	8.618e+05	4.391e-07	5.999e+02	3.057e-10	1.939e+12	9.879e-01	1.002e+07	5.104e-06	1.333e-02	6.793e-15
3		9.30e+01		7.594e-03		7.359e-05	2.592e-17	2.174e+02	7.659e-11	2.824e+10	9.947e-03	1.278e+06	4.501e-07	1.125e+03	3.962e-10	2.805e+12	9.880e-01	1.693e+07	5.964e-06	4.396e-02	1.549e-14
4		9.10e+01		1.098e-02		1.450e-04	3.530e-17	4.063e+02	9.896e-11	4.116e+10	1.002e-02	1.880e+06	4.578e-07	2.139e+03	5.209e-10	4.057e+12	9.881e-01	2.865e+07	6.977e-06	1.436e-01	3.496e-14
5		8.90e+01		1.589e-02		2.867e-04	4.828e-17	7.635e+02	1.286e-10	6.000e+10	1.010e-02	2.751e+06	4.633e-07	4.089e+03	6.885e-10	5.868e+12	9.882e-01	4.818e+07	8.113e-06	4.620e-01	7.779e-14
6		8.70e+01		2.298e-02		5.675e-04	6.607e-17	1.437e+03	1.673e-10	8.745e+10	1.018e-02	4.012e+06	4.671e-07	7.830e+03	9.116e-10	8.489e+12	9.882e-01	8.036e+07	9.355e-06	1.463e+00	1.703e-13
7		8.50e+01		3.324e-02		1.122e-03	9.031e-17	2.703e+03	2.175e-10	1.274e+11	1.026e-02	5.837e+06	4.698e-07	1.500e+04	1.207e-09	1.228e+13	9.883e-01	1.328e+08	1.069e-05	4.552e+00	3.664e-13
8		8.30e+01		4.809e-02		2.214e-03	1.232e-16	5.078e+03	2.826e-10	1.856e+11	1.033e-02	8.476e+06	4.717e-07	2.870e+04	1.597e-09	1.776e+13	9.884e-01	2.177e+08	1.212e-05	1.392e+01	7.745e-13
9		8.10e+01		6.955e-02		4.355e-03	1.676e-16	9.524e+03	3.665e-10	2.703e+11	1.040e-02	1.229e+07	4.730e-07	5.485e+04	2.110e-09	2.569e+13	9.884e-01	3.539e+08	1.362e-05	4.176e+01	1.607e-12
10		7.90e+01		1.006e-01		8.535e-03	2.270e-16	1.781e+04	4.739e-10	3.935e+11	1.047e-02	1.782e+07	4.739e-07	1.046e+05	2.784e-09	3.716e+13	9.885e-01	5.705e+08	1.518e-05	1.227e+02	3.264e-12
11		7.70e+01		1.455e-01		1.664e-02	3.061e-16	3.320e+04	6.106e-10	5.727e+11	1.053e-02	2.580e+07	4.746e-07	1.991e+05	3.662e-09	5.375e+13	9.886e-01	9.112e+08	1.676e-05	3.520e+02	6.474e-12
12		7.50e+01		2.105e-01		3.226e-02	4.102e-16	6.159e+04	7.832e-10	8.331e+11	1.059e-02	3.735e+07	4.750e-07	3.777e+05	4.803e-09	7.775e+13	9.886e-01	1.440e+09	1.832e-05	9.824e+02	1.249e-11
13		7.30e+01		3.045e-01		6.201e-02	5.452e-16	1.136e+05	9.986e-10	1.211e+12	1.065e-02	5.405e+07	4.752e-07	7.133e+05	6.271e-09	1.125e+14	9.887e-01	2.249e+09	1.977e-05	2.655e+03	2.334e-11
