Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.437e-03		1.164e-05	1.278e-17	4.169e+01	4.575e-11	8.902e+09	9.769e-03	3.658e+05	4.014e-07	1.835e+02	2.014e-10	9.001e+11	9.878e-01	3.636e+06	3.990e-06	1.148e-03	1.259e-15
1		9.70e+01		3.526e-03		2.000e-05	1.517e-17	6.904e+01	5.237e-11	1.293e+10	9.807e-03	5.586e+05	4.237e-07	3.074e+02	2.331e-10	1.302e+12	9.879e-01	5.763e+06	4.372e-06	3.679e-03	2.791e-15
2		9.50e+01		5.101e-03		3.749e-05	1.966e-17	1.230e+02	6.450e-11	1.882e+10	9.868e-03	8.380e+05	4.394e-07	5.565e+02	2.918e-10	1.884e+12	9.879e-01	9.588e+06	5.027e-06	1.213e-02	6.360e-15
3		9.30e+01		7.380e-03		7.288e-05	2.641e-17	2.267e+02	8.218e-11	2.743e+10	9.941e-03	1.243e+06	4.504e-07	1.043e+03	3.782e-10	2.726e+12	9.880e-01	1.623e+07	5.883e-06	4.008e-02	1.453e-14
4		9.10e+01		1.068e-02		1.436e-04	3.597e-17	4.238e+02	1.062e-10	3.999e+10	1.002e-02	1.829e+06	4.582e-07	1.984e+03	4.972e-10	3.944e+12	9.881e-01	2.750e+07	6.890e-06	1.312e-01	3.286e-14
5		8.90e+01		1.545e-02		2.841e-04	4.919e-17	7.965e+02	1.379e-10	5.831e+10	1.010e-02	2.678e+06	4.637e-07	3.795e+03	6.571e-10	5.706e+12	9.881e-01	4.631e+07	8.020e-06	4.229e-01	7.324e-14
6		8.70e+01		2.235e-02		5.623e-04	6.731e-17	1.499e+03	1.794e-10	8.500e+10	1.018e-02	3.906e+06	4.675e-07	7.268e+03	8.701e-10	8.255e+12	9.882e-01	7.732e+07	9.256e-06	1.342e+00	1.606e-13
7		8.50e+01		3.233e-02		1.112e-03	9.202e-17	2.821e+03	2.334e-10	1.239e+11	1.025e-02	5.683e+06	4.702e-07	1.392e+04	1.152e-09	1.194e+13	9.883e-01	1.279e+08	1.059e-05	4.183e+00	3.461e-13
8		8.30e+01		4.678e-02		2.195e-03	1.255e-16	5.302e+03	3.033e-10	1.805e+11	1.032e-02	8.254e+06	4.721e-07	2.665e+04	1.524e-09	1.728e+13	9.884e-01	2.099e+08	1.200e-05	1.281e+01	7.329e-13
9		8.10e+01		6.768e-02		4.319e-03	1.708e-16	9.946e+03	3.932e-10	2.629e+11	1.040e-02	1.198e+07	4.735e-07	5.095e+04	2.014e-09	2.500e+13	9.884e-01	3.414e+08	1.350e-05	3.852e+01	1.523e-12
