Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.505e-03		1.170e-05	1.249e-17	4.008e+01	4.278e-11	9.159e+09	9.775e-03	3.758e+05	4.011e-07	1.970e+02	2.102e-10	9.256e+11	9.878e-01	3.803e+06	4.059e-06	1.262e-03	1.347e-15
1		9.70e+01		3.624e-03		2.009e-05	1.483e-17	6.636e+01	4.897e-11	1.330e+10	9.814e-03	5.737e+05	4.233e-07	3.299e+02	2.434e-10	1.339e+12	9.879e-01	6.022e+06	4.443e-06	4.040e-03	2.981e-15
2		9.50e+01		5.242e-03		3.766e-05	1.921e-17	1.182e+02	6.031e-11	1.936e+10	9.875e-03	8.604e+05	4.389e-07	5.971e+02	3.046e-10	1.937e+12	9.879e-01	1.000e+07	5.103e-06	1.329e-02	6.780e-15
3		9.30e+01		7.582e-03		7.319e-05	2.581e-17	2.179e+02	7.684e-11	2.820e+10	9.947e-03	1.276e+06	4.499e-07	1.119e+03	3.948e-10	2.801e+12	9.880e-01	1.691e+07	5.963e-06	4.383e-02	1.546e-14
4		9.10e+01		1.097e-02		1.442e-04	3.515e-17	4.072e+02	9.929e-11	4.111e+10	1.002e-02	1.877e+06	4.577e-07	2.129e+03	5.191e-10	4.052e+12	9.881e-01	2.861e+07	6.976e-06	1.431e-01	3.490e-14
5		8.90e+01		1.586e-02		2.851e-04	4.808e-17	7.650e+02	1.290e-10	5.992e+10	1.010e-02	2.747e+06	4.631e-07	4.070e+03	6.861e-10	5.861e+12	9.882e-01	4.812e+07	8.113e-06	4.606e-01	7.766e-14
6		8.70e+01		2.295e-02		5.644e-04	6.579e-17	1.439e+03	1.678e-10	8.733e+10	1.018e-02	4.006e+06	4.669e-07	7.793e+03	9.085e-10	8.478e+12	9.882e-01	8.025e+07	9.355e-06	1.458e+00	1.700e-13
7		8.50e+01		3.319e-02		1.116e-03	8.992e-17	2.708e+03	2.183e-10	1.273e+11	1.026e-02	5.827e+06	4.696e-07	1.493e+04	1.203e-09	1.226e+13	9.883e-01	1.327e+08	1.069e-05	4.539e+00	3.658e-13
8		8.30e+01		4.801e-02		2.201e-03	1.227e-16	5.089e+03	2.835e-10	1.854e+11	1.033e-02	8.462e+06	4.715e-07	2.856e+04	1.592e-09	1.774e+13	9.884e-01	2.175e+08	1.212e-05	1.388e+01	7.733e-13
9		8.10e+01		6.945e-02		4.331e-03	1.668e-16	9.543e+03	3.677e-10	2.699e+11	1.040e-02	1.227e+07	4.728e-07	5.459e+04	2.103e-09	2.566e+13	9.884e-01	3.535e+08	1.362e-05	4.164e+01	1.604e-12
10		7.90e+01		1.005e-01		8.488e-03	2.261e-16	1.785e+04	4.755e-10	3.930e+11	1.047e-02	1.779e+07	4.738e-07	1.041e+05	2.774e-09	3.711e+13	9.885e-01	5.698e+08	1.518e-05	1.224e+02	3.259e-12
11		7.70e+01		1.453e-01		1.655e-02	3.048e-16	3.327e+04	6.127e-10	5.719e+11	1.053e-02	2.576e+07	4.744e-07	1.982e+05	3.650e-09	5.368e+13	9.886e-01	9.101e+08	1.676e-05	3.511e+02	6.466e-12
12		7.50e+01		2.102e-01		3.208e-02	4.085e-16	6.172e+04	7.858e-10	8.320e+11	1.059e-02	3.729e+07	4.748e-07	3.759e+05	4.786e-09	7.765e+13	9.886e-01	1.439e+09	1.832e-05	9.800e+02	1.248e-11
13		7.30e+01		3.040e-01		6.168e-02	5.429e-16	1.138e+05	1.002e-09	1.210e+12	1.065e-02	5.396e+07	4.750e-07	7.100e+05	6.250e-09	1.123e+14	9.887e-01	2.246e+09	1.977e-05	2.648e+03	2.331e-11
14		7.10e+01		4.398e-01		1.174e-01	7.145e-16	2.083e+05	1.268e-09	1.758e+12	1.070e-02	7.806e+07	4.751e-07	1.334e+06	8.118e-09	1.625e+14	9.887e-01	3.454e+09	2.102e-05	6.895e+03	4.196e-11
15		6.90e+01		6.361e-01		2.208e-01	9.290e-16	3.777e+05	1.589e-09	2.555e+12	1.075e-02	1.129e+08	4.751e-07	2.489e+06	1.047e-08	2.350e+14	9.888e-01	5.215e+09	2.194e-05	1.720e+04	7.236e-11
16		6.70e+01		9.201e-01		4.092e-01	1.190e-15	6.766e+05	1.968e-09	3.709e+12	1.079e-02	1.633e+08	4.749e-07	4.605e+06	1.340e-08	3.399e+14	9.888e-01	7.702e+09	2.240e-05	4.086e+04	1.189e-10
17		6.50e+01		1.328e+00		7.272e-01	1.499e-15	1.166e+06	2.403e-09	5.252e+12	1.083e-02	2.303e+08	4.748e-07	8.229e+06	1.696e-08	4.797e+14	9.889e-01	1.081e+10	2.229e-05	8.077e+04	1.665e-10
18		6.30e+01		1.904e+00		1.261e+00	1.865e-15	1.964e+06	2.905e-09	7.343e+12	1.086e-02	3.210e+08	4.746e-07	1.446e+07	2.139e-08	6.688e+14	9.889e-01	1.462e+10	2.162e-05	1.418e+05	2.097e-10
19		6.10e+01		2.717e+00		2.187e+00	2.267e-15	3.320e+06	3.442e-09	1.050e+13	1.089e-02	4.576e+08	4.743e-07	2.565e+07	2.659e-08	9.541e+14	9.889e-01	1.985e+10	2.057e-05	2.680e+05	2.778e-10
20		5.90e+01		3.887e+00		3.743e+00	2.680e-15	5.556e+06	3.979e-09	1.523e+13	1.091e-02	6.618e+08	4.739e-07	4.527e+07	3.242e-08	1.381e+15	9.889e-01	2.676e+10	1.916e-05	5.102e+05	3.654e-10
21		5.70e+01		5.585e+00		6.232e+00	3.077e-15	9.080e+06	4.483e-09	2.213e+13	1.093e-02	9.590e+08	4.735e-07	7.856e+07	3.879e-08	2.003e+15	9.890e-01	3.524e+10	1.740e-05	9.032e+05	4.460e-10
22		5.50e+01		8.047e+00		1.007e+01	3.432e-15	1.445e+07	4.926e-09	3.209e+13	1.094e-02	1.388e+09	4.731e-07	1.336e+08	4.556e-08	2.900e+15	9.890e-01	4.503e+10	1.536e-05	1.452e+06	4.952e-10
23		5.30e+01		1.161e+01		1.581e+01	3.727e-15	2.243e+07	5.289e-09	4.645e+13	1.095e-02	2.005e+09	4.728e-07	2.230e+08	5.257e-08	4.195e+15	9.890e-01	5.588e+10	1.318e-05	2.130e+06	5.023e-10
24		5.10e+01		1.677e+01		2.425e+01	3.955e-15	3.413e+07	5.567e-09	6.721e+13	1.096e-02	2.896e+09	4.724e-07	3.660e+08	5.969e-08	6.064e+15	9.890e-01	6.750e+10	1.101e-05	2.866e+06	4.674e-10
25		4.90e+01		2.423e+01		3.657e+01	4.123e-15	5.116e+07	5.768e-09	9.727e+13	1.097e-02	4.186e+09	4.720e-07	5.923e+08	6.678e-08	8.771e+15	9.890e-01	7.964e+10	8.980e-06	3.534e+06	3.984e-10
26		4.70e+01		3.504e+01		5.452e+01	4.243e-15	7.595e+07	5.910e-09	1.410e+14	1.097e-02	6.058e+09	4.714e-07	9.472e+08	7.371e-08	1.271e+16	9.890e-01	9.198e+10	7.158e-06	3.923e+06	3.053e-10
27		4.50e+01		5.073e+01		8.077e+01	4.327e-15	1.122e+08	6.009e-09	2.049e+14	1.098e-02	8.785e+09	4.707e-07	1.499e+09	8.031e-08	1.846e+16	9.890e-01	1.040e+11	5.574e-06	3.740e+06	2.004e-10
28		4.30e+01		7.359e+01		1.195e+02	4.387e-15	1.655e+08	6.077e-09	2.991e+14	1.098e-02	1.279e+10	4.694e-07	2.353e+09	8.639e-08	2.694e+16	9.890e-01	1.153e+11	4.232e-06	2.903e+06	1.066e-10
29		4.10e+01		1.071e+02		1.777e+02	4.431e-15	2.455e+08	6.123e-09	4.404e+14	1.098e-02	1.875e+10	4.675e-07	3.676e+09	9.168e-08	3.966e+16	9.890e-01	1.259e+11	3.139e-06	2.204e+06	5.496e-11
30		3.90e+01		1.568e+02		2.662e+02	4.465e-15	3.668e+08	6.154e-09	6.547e+14	1.098e-02	2.771e+10	4.649e-07	5.714e+09	9.586e-08	5.895e+16	9.890e-01	1.373e+11	2.304e-06	2.672e+06	4.482e-11
31		3.70e+01		2.308e+02		4.001e+02	4.494e-15	5.498e+08	6.176e-09	9.780e+14	1.099e-02	4.117e+10	4.625e-07	8.813e+09	9.899e-08	8.804e+16	9.890e-01	1.505e+11	1.691e-06	4.444e+06	4.992e-11
32		3.50e+01		3.414e+02		5.995e+02	4.520e-15	8.210e+08	6.190e-09	1.457e+15	1.099e-02	6.107e+10	4.604e-07	1.344e+10	1.013e-07	1.312e+17	9.890e-01	1.649e+11	1.243e-06	7.679e+06	5.789e-11
33		3.30e+01		5.060e+02		8.949e+02	4.543e-15	1.221e+09	6.199e-09	2.165e+15	1.099e-02	9.039e+10	4.588e-07	2.030e+10	1.030e-07	1.949e+17	9.890e-01	1.803e+11	9.150e-07	1.329e+07	6.743e-11
34		3.10e+01		7.506e+02		1.336e+03	4.564e-15	1.816e+09	6.206e-09	3.215e+15	1.099e-02	1.339e+11	4.576e-07	3.051e+10	1.042e-07	2.894e+17	9.890e-01	1.971e+11	6.737e-07	2.341e+07	8.001e-11
