Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.484e-03		1.147e-05	1.235e-17	3.994e+01	4.299e-11	9.081e+09	9.775e-03	3.736e+05	4.022e-07	1.945e+02	2.094e-10	9.177e+11	9.878e-01	3.761e+06	4.048e-06	1.227e-03	1.321e-15
1		9.70e+01		3.595e-03		1.971e-05	1.466e-17	6.615e+01	4.921e-11	1.319e+10	9.813e-03	5.706e+05	4.245e-07	3.258e+02	2.424e-10	1.328e+12	9.879e-01	5.957e+06	4.432e-06	3.933e-03	2.926e-15
2		9.50e+01		5.201e-03		3.694e-05	1.900e-17	1.179e+02	6.061e-11	1.920e+10	9.874e-03	8.561e+05	4.402e-07	5.900e+02	3.033e-10	1.921e+12	9.879e-01	9.901e+06	5.091e-06	1.296e-02	6.662e-15
3		9.30e+01		7.526e-03		7.182e-05	2.552e-17	2.173e+02	7.721e-11	2.799e+10	9.947e-03	1.270e+06	4.512e-07	1.106e+03	3.931e-10	2.780e+12	9.880e-01	1.674e+07	5.950e-06	4.278e-02	1.520e-14
4		9.10e+01		1.089e-02		1.415e-04	3.475e-17	4.062e+02	9.976e-11	4.082e+10	1.002e-02	1.869e+06	4.590e-07	2.104e+03	5.168e-10	4.023e+12	9.881e-01	2.835e+07	6.962e-06	1.399e-01	3.435e-14
5		8.90e+01		1.576e-02		2.800e-04	4.752e-17	7.634e+02	1.296e-10	5.952e+10	1.010e-02	2.736e+06	4.645e-07	4.024e+03	6.831e-10	5.822e+12	9.882e-01	4.770e+07	8.096e-06	4.507e-01	7.650e-14
6		8.70e+01		2.280e-02		5.543e-04	6.503e-17	1.437e+03	1.686e-10	8.678e+10	1.018e-02	3.992e+06	4.683e-07	7.709e+03	9.043e-10	8.424e+12	9.882e-01	7.959e+07	9.337e-06	1.429e+00	1.676e-13
7		8.50e+01		3.300e-02		1.096e-03	8.888e-17	2.704e+03	2.192e-10	1.265e+11	1.026e-02	5.810e+06	4.710e-07	1.477e+04	1.197e-09	1.219e+13	9.883e-01	1.316e+08	1.067e-05	4.452e+00	3.610e-13
8		8.30e+01		4.775e-02		2.163e-03	1.212e-16	5.083e+03	2.848e-10	1.843e+11	1.033e-02	8.440e+06	4.729e-07	2.827e+04	1.584e-09	1.764e+13	9.884e-01	2.159e+08	1.210e-05	1.363e+01	7.638e-13
9		8.10e+01		6.909e-02		4.257e-03	1.649e-16	9.535e+03	3.693e-10	2.685e+11	1.040e-02	1.225e+07	4.743e-07	5.405e+04	2.093e-09	2.552e+13	9.884e-01	3.510e+08	1.359e-05	4.095e+01	1.586e-12
