Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.150e-03		4.603e-06	1.096e-17	1.354e+01	3.224e-11	4.046e+09	9.632e-03	2.246e+05	5.346e-07	1.610e+02	3.834e-10	4.149e+11	9.877e-01	8.989e+05	2.140e-06	6.397e-05	1.523e-16
1		9.70e+01		1.684e-03		7.998e-06	1.300e-17	2.269e+01	3.688e-11	5.951e+09	9.670e-03	3.482e+05	5.659e-07	2.729e+02	4.434e-10	6.078e+11	9.877e-01	1.494e+06	2.428e-06	2.212e-04	3.595e-16
2		9.50e+01		2.467e-03		1.515e-05	1.681e-17	4.087e+01	4.534e-11	8.773e+09	9.733e-03	5.302e+05	5.882e-07	4.992e+02	5.539e-10	8.903e+11	9.878e-01	2.652e+06	2.942e-06	8.017e-04	8.894e-16
3		9.30e+01		3.615e-03		2.974e-05	2.253e-17	7.609e+01	5.763e-11	1.295e+10	9.810e-03	7.975e+05	6.041e-07	9.452e+02	7.159e-10	1.304e+12	9.879e-01	4.792e+06	3.629e-06	2.912e-03	2.205e-15
4		9.10e+01		5.295e-03		5.917e-05	3.060e-17	1.436e+02	7.427e-11	1.913e+10	9.894e-03	1.190e+06	6.153e-07	1.815e+03	9.384e-10	1.911e+12	9.879e-01	8.598e+06	4.446e-06	1.038e-02	5.370e-15
5		8.90e+01		7.756e-03		1.183e-04	4.175e-17	2.726e+02	9.623e-11	2.827e+10	9.980e-03	1.765e+06	6.233e-07	3.503e+03	1.237e-09	2.799e+12	9.880e-01	1.520e+07	5.364e-06	3.617e-02	1.277e-14
6		8.70e+01		1.136e-02		2.366e-04	5.702e-17	5.183e+02	1.249e-10	4.176e+10	1.007e-02	2.609e+06	6.289e-07	6.775e+03	1.633e-09	4.100e+12	9.881e-01	2.642e+07	6.369e-06	1.231e-01	2.966e-14
7		8.50e+01		1.664e-02		4.731e-04	7.785e-17	9.857e+02	1.622e-10	6.167e+10	1.015e-02	3.846e+06	6.329e-07	1.311e+04	2.157e-09	6.006e+12	9.882e-01	4.528e+07	7.450e-06	4.100e-01	6.747e-14
8		8.30e+01		2.438e-02		9.451e-04	1.062e-16	1.874e+03	2.105e-10	9.104e+10	1.023e-02	5.659e+06	6.357e-07	2.535e+04	2.848e-09	8.798e+12	9.883e-01	7.660e+07	8.605e-06	1.339e+00	1.504e-13
9		8.10e+01		3.572e-02		1.885e-03	1.446e-16	3.558e+03	2.728e-10	1.343e+11	1.030e-02	8.315e+06	6.377e-07	4.900e+04	3.758e-09	1.289e+13	9.883e-01	1.282e+08	9.829e-06	4.292e+00	3.291e-13
10		7.90e+01		5.232e-02		3.751e-03	1.964e-16	6.745e+03	3.531e-10	1.982e+11	1.038e-02	1.221e+07	6.390e-07	9.460e+04	4.953e-09	1.888e+13	9.884e-01	2.124e+08	1.112e-05	1.349e+01	7.063e-13
11		7.70e+01		7.664e-02		7.441e-03	2.660e-16	1.276e+04	4.561e-10	2.922e+11	1.044e-02	1.791e+07	6.400e-07	1.824e+05	6.519e-09	2.766e+13	9.885e-01	3.489e+08	1.247e-05	4.155e+01	1.485e-12
