Altitude [km]	Temperature [K]	Pressure [Pa]
65.6570			176.1000			1.111130
64.6640			180.6600			1.335160
63.6550			184.6400			1.602252
62.6360			186.9500			1.919906
61.6180			187.3900			2.297544
60.6100			186.6200			2.745502
59.6150			185.3400			3.276242
58.6350			184.0300			3.904154
57.6700			182.9300			4.645853
56.7170			182.1000			5.520895
55.7770			181.5100			6.551573
54.8470			181.1100			7.763825
53.9260			180.8400			9.187543
53.0140			180.6700			10.856974
52.1110			180.5600			12.812547
51.2170			180.4900			15.098438
50.3300			180.4500			17.768351
49.4520			180.4000			20.881056
48.5810			180.3200			24.504438
47.7190			180.2100			28.716516
46.8650			180.0600			33.605450
46.0200			179.8900			39.272556
45.1840			179.6900			45.831326
44.3560			179.4500			53.411446
43.5370			179.1300			62.157822
42.7280			178.6800			72.236618
41.9290			178.0800			83.831238
41.1400			177.3000			97.152435
40.3630			176.3700			112.430214
39.5980			175.3200			129.939178
38.8450			174.2000			149.960999
38.1050			173.0900			172.819916
37.3760			172.0600			198.890839
36.6580			171.1800			228.579071
35.9520			170.5000			262.330414
35.2550			170.0200			300.641388
34.5660			169.7400			344.069305
33.8860			169.5900			393.232208
33.2140			169.5300			448.778564
32.5490			169.4800			511.468323
31.8910			169.4100			582.101990
31.2410			169.3100			661.571167
30.5990			169.1900			750.838501
29.9640			169.0900			850.967834
29.3370			169.0500			963.104248
28.7160			169.1300			1088.534424
28.1030			169.3200			1228.464355
27.4960			169.6400			1384.606079
26.8940			170.0600			1558.277222
26.2980			170.5500			1751.402710
25.7080			171.0900			1965.705078
25.1230			171.6400			2203.109375
24.5430			172.3600			2465.845215
23.9680			173.2000			2755.938721
23.3970			174.1700			3075.922852
22.8300			175.2000			3428.331543
22.2670			176.4900			3815.798340
21.7080			177.7400			4241.059082
21.1510			179.2700			4707.154297
20.5980			180.5900			5217.224609
20.0470			182.1600			5774.613281
19.5010			183.4200			6382.461914
18.9580			184.7900			7044.621094
18.4190			186.1900			7764.636230
17.8840			187.1400			8546.256836
17.3530			189.2400			9393.435547
16.8250			189.9500			10309.819336
16.3010			192.8500			11300.777344
15.7800			193.5400			12369.755859
15.2620			197.1800			13519.794922
14.7450			198.4200			14756.972656
14.2280			203.4200			16085.343750
13.7080			208.4500			17507.947266
13.1830			213.5000			19030.861328
12.6550			218.5500			20656.115234
12.1240			223.5700			22389.785156
11.5900			228.5400			24234.914062
11.0550			233.4100			26195.550781
10.5180			238.1300			28275.755859
9.9804			242.6600			30478.558594
9.4434			246.9600			32807.007812
8.9077			251.0000			35264.140625
8.3742			254.7800			37852.996094
7.8436			258.3000			40574.582031
7.3169			261.5800			43431.949219
6.7947			264.6400			46426.101562
6.2777			267.4900			49556.031250
5.7665			270.1600			52824.777344
5.2617			272.6700			56230.308594
4.7636			275.3000			59771.621094
4.2722			277.8200			63447.687500
3.7880			280.2400			67256.500000
3.3115			282.5500			71193.984375
2.8427			284.7700			75258.125000
2.3819			286.8900			79441.843750
1.9292			288.9400			83743.085938
1.4849			290.8900			88152.750000
1.0492			292.7700			92666.781250
0.6228			294.5800			97275.039062
0.2061			296.3100			101973.476562
0.0000			297.1900			104364.750000
