Altitude [km]	Temperature [K]	Pressure [Pa]
65.5510			176.0800			1.111130
64.5580			180.6400			1.335160
63.5490			184.5900			1.602050
62.5310			186.9100			1.919805
61.5130			187.3900			2.297240
60.5050			186.6400			2.745097
59.5100			185.3700			3.275635
58.5300			184.0500			3.903343
57.5650			182.9500			4.644941
56.6130			182.1100			5.519578
55.6720			181.5200			6.549851
54.7420			181.1200			7.761596
53.8220			180.8500			9.184706
52.9100			180.6700			10.853934
52.0070			180.5700			12.807480
51.1130			180.5000			15.093371
50.2260			180.4500			17.761259
49.3480			180.4000			20.871937
48.4780			180.3300			24.493292
47.6160			180.2100			28.703346
46.7620			180.0700			33.589237
45.9170			179.8900			39.252293
45.0810			179.6900			45.807007
44.2530			179.4500			53.382061
43.4350			179.1300			62.122360
42.6250			178.6900			72.193047
41.8260			178.0800			83.779564
41.0380			177.3100			97.090622
40.2610			176.3700			112.359283
39.4960			175.3200			129.847992
38.7430			174.2000			149.849533
38.0030			173.0900			172.698334
37.2740			172.0600			198.738861
36.5570			171.1700			228.406815
35.8500			170.4900			262.117645
35.1540			170.0100			300.398224
34.4650			169.7200			343.785614
33.7860			169.5700			392.897827
33.1130			169.5000			448.393494
32.4480			169.4500			511.022491
31.7910			169.3700			581.585266
31.1410			169.2600			660.963196
30.4990			169.1300			750.139404
29.8650			169.0200			850.157227
29.2380			168.9700			962.172058
28.6180			169.0300			1087.419922
28.0050			169.2100			1227.248413
27.3980			169.5100			1383.187622
26.7970			169.9200			1556.757324
26.2020			170.4000			1749.578735
25.6120			170.9300			1963.577148
25.0280			171.4800			2200.779053
24.4490			172.1000			2463.109375
23.8750			172.9700			2752.898926
23.3050			173.9000			3072.478027
22.7390			174.9500			3424.379883
22.1770			176.1700			3811.340088
21.6180			177.4600			4236.094238
21.0630			178.9200			4701.581543
20.5110			180.2700			5210.942383
19.9620			181.7800			5767.520508
19.4160			183.0100			6374.659668
18.8740			184.4800			7035.805664
18.3370			185.5400			7754.807617
17.8030			187.0800			8535.314453
17.2730			188.1800			9381.377930
16.7480			190.0200			10296.646484
16.2250			191.7600			11285.579102
15.7060			193.2100			12352.530273
15.1890			196.6500			13501.555664
14.6740			197.2400			14736.708008
14.1610			201.9400			16063.051758
13.6440			206.9400			17483.628906
13.1240			211.9500			19003.503906
12.5990			216.9800			20627.744141
12.0720			221.9900			22358.375000
11.5420			226.9600			24200.462891
11.0100			231.8400			26158.060547
10.4770			236.5900			28235.224609
9.9434			241.1700			30433.976562
9.4097			245.5400			32759.384766
8.8771			249.6600			35212.464844
8.3464			253.5300			37796.250000
7.8184			257.1300			40513.789062
7.2941			260.4900			43367.101562
6.7741			263.6200			46355.175781
6.2591			266.5300			49481.050781
5.7498			269.2600			52743.714844
5.2468			271.8200			56143.171875
4.7503			274.4000			59679.410156
4.2606			276.9600			63349.402344
3.7780			279.4200			67151.117188
3.3029			281.7600			71082.523438
2.8355			284.0100			75138.562500
2.3760			286.1600			79316.195312
1.9245			288.2200			83609.335938
1.4814			290.2000			88011.914062
1.0468			292.1000			92516.820312
0.6214			293.9300			97117.984375
0.2057			295.6800			101801.218750
0.0000			296.5600			104192.500000
