Altitude [km]	Temperature [K]	Pressure [Pa]
63.9380			211.4000			1.110927
62.7900			199.2400			1.334653
61.7140			188.8300			1.601036
60.6990			180.3000			1.918082
59.7330			173.7500			2.294606
58.8060			168.9900			2.741247
57.9070			165.7800			3.270264
57.0300			163.9100			3.896047
56.1660			163.1400			4.635011
55.3110			163.2000			5.506507
54.4620			163.8500			6.532727
53.6160			164.8900			7.739508
52.7710			166.1800			9.156335
51.9260			167.6300			10.817457
51.0800			169.1700			12.762897
50.2350			170.7400			15.035617
49.3890			172.2900			17.690331
48.5430			173.7600			20.783783
47.6980			175.1000			24.383862
46.8550			176.2400			28.568583
46.0140			177.1800			33.425091
45.1770			177.8800			39.051670
44.3450			178.3400			45.562813
43.5190			178.5900			53.086193
42.7000			178.6500			61.764683
41.8890			178.5600			71.762421
41.0860			178.3500			83.262810
40.2920			178.0700			96.471527
39.5070			177.7500			111.619621
38.7320			177.4400			128.966461
37.9650			177.1600			148.805893
37.2070			176.9100			171.452026
36.4570			176.7200			197.279785
35.7160			176.5800			226.674149
34.9820			176.4900			260.091156
34.2570			176.4400			298.017090
33.5400			176.4200			340.989014
32.8300			176.4400			389.625031
32.1270			176.4700			444.583710
31.4320			176.5200			506.584473
30.7440			176.5800			576.427795
30.0640			176.6200			654.985046
29.3900			176.6500			743.218872
28.7250			176.6500			842.172913
28.0670			176.6200			952.961609
27.4170			176.5300			1076.882080
26.7750			176.4100			1215.089355
26.1400			176.2400			1369.204712
25.5140			176.0500			1540.747925
24.8960			175.8700			1731.340210
24.2860			175.7000			1942.906982
23.6850			175.5800			2177.170166
23.0910			175.5300			2436.359619
22.5040			175.5600			2722.501465
21.9250			175.7000			3038.128662
21.3520			175.9200			3385.572266
20.7860			176.2400			3767.567627
20.2260			176.6400			4186.850098
19.6730			177.0900			4646.257812
19.1250			177.5900			5148.931152
18.5840			178.1100			5698.011230
18.0480			178.6300			6296.943359
17.5180			179.3600			6949.070801
16.9940			180.1000			7658.143555
16.4750			181.0800			8427.808594
15.9610			181.7900			9262.016602
15.4520			182.9700			10164.923828
14.9460			184.8100			11139.670898
14.4450			185.3400			12191.423828
13.9490			187.2200			13323.224609
13.4570			187.9300			14540.137695
12.9690			190.0300			15847.229492
12.4860			190.8500			17246.529297
12.0070			192.9300			18743.099609
11.5320			194.1200			20342.007812
11.0600			196.7700			22047.306641
10.5920			198.6500			23861.023438
10.1240			203.1700			25788.224609
9.6545			207.7100			27832.964844
9.1833			212.2500			29997.267578
8.7110			216.7900			32285.185547
8.2378			221.3100			34699.761719
7.7644			225.8100			37243.015625
7.2910			230.2500			39916.980469
6.8182			234.6200			42722.675781
6.3466			238.8900			45663.125000
5.8766			243.0300			48737.324219
5.4091			247.0200			51946.285156
4.9445			250.8200			55290.011719
4.4835			254.4400			58767.488281
4.0269			257.8500			62375.667969
3.5752			261.0600			66113.554688
3.1290			264.0700			69979.093750
2.6889			266.8900			73966.234375
2.2552			269.5300			78072.937500
1.8283			272.0100			82292.117188
1.4086			274.4900			86619.703125
0.9963			276.9200			91047.601562
0.5920			279.2500			95568.726562
0.1961			281.4400			100174.960938
0.0000			282.5300			102520.640625
