Altitude [km]	Temperature [K]	Pressure [Pa]
63.8940			207.2300			1.110927
62.7650			196.6900			1.334653
61.7000			187.6300			1.601036
60.6890			179.8200			1.918082
59.7250			173.5600			2.294606
58.7980			168.8600			2.741247
57.9000			165.6500			3.270264
57.0230			163.7600			3.896047
56.1610			162.9700			4.635011
55.3070			163.0200			5.506507
54.4590			163.6700			6.532727
53.6130			164.7200			7.739508
52.7690			166.0300			9.156335
51.9240			167.5000			10.817457
51.0800			169.0600			12.762897
50.2350			170.6600			15.035617
49.3890			172.2300			17.690331
48.5440			173.7100			20.783783
47.6990			175.0600			24.383862
46.8550			176.2200			28.568583
46.0150			177.1600			33.425091
45.1780			177.8700			39.051670
44.3460			178.3400			45.562813
43.5200			178.5900			53.086193
42.7010			178.6600			61.764683
41.8900			178.5600			71.762421
41.0870			178.3500			83.262810
40.2930			178.0700			96.471527
39.5080			177.7600			111.619621
38.7330			177.4400			128.966461
37.9660			177.1600			148.805893
37.2070			176.9100			171.452026
36.4580			176.7200			197.279785
35.7170			176.5800			226.674149
34.9830			176.4900			260.091156
34.2580			176.4400			298.017090
33.5410			176.4200			340.989014
32.8310			176.4400			389.625031
32.1280			176.4800			444.583710
31.4330			176.5300			506.584473
30.7450			176.5800			576.427795
30.0640			176.6300			654.985046
29.3910			176.6600			743.218872
28.7260			176.6600			842.172913
28.0680			176.6200			952.961609
27.4180			176.5400			1076.882080
26.7750			176.4100			1215.089355
26.1410			176.2500			1369.204712
25.5150			176.0600			1540.747925
24.8970			175.8700			1731.441528
24.2870			175.7100			1942.906982
23.6850			175.5900			2177.170166
23.0910			175.5400			2436.359619
22.5050			175.5700			2722.501465
21.9250			175.7100			3038.128662
21.3530			175.9300			3385.673340
20.7870			176.2500			3767.567627
20.2270			176.6500			4186.850098
19.6730			177.1100			4646.257812
19.1260			177.5800			5148.931152
18.5840			178.1100			5698.011230
18.0490			178.6700			6296.943359
17.5190			179.3300			6949.070801
16.9940			180.1200			7658.143555
16.4750			181.1400			8427.909180
15.9610			181.7200			9262.016602
15.4520			183.0400			10164.923828
14.9460			184.8000			11139.670898
14.4450			185.3400			12191.423828
13.9490			187.2300			13323.224609
13.4570			187.9300			14540.137695
12.9690			190.0400			15847.229492
12.4860			190.8600			17246.529297
12.0070			192.9400			18743.099609
11.5320			194.1200			20342.007812
11.0610			196.7800			22047.306641
10.5920			198.6600			23861.023438
10.1240			203.1800			25788.224609
9.6546			207.7100			27832.964844
9.1834			212.2500			29997.267578
8.7111			216.7900			32285.185547
8.2379			221.3200			34699.761719
7.7645			225.8100			37243.015625
7.2911			230.2600			39916.980469
6.8183			234.6300			42722.675781
6.3466			238.9000			45663.125000
5.8767			243.0400			48737.324219
5.4091			247.0200			51947.300781
4.9445			250.8300			55290.011719
4.4836			254.4400			58767.488281
4.0269			257.8500			62375.667969
3.5752			261.0600			66113.554688
3.1291			264.0700			69979.093750
2.6889			266.8900			73966.234375
2.2552			269.5400			78072.937500
1.8283			272.0200			82292.117188
1.4086			274.4900			86619.703125
0.9963			276.9200			91047.601562
0.5920			279.2500			95568.726562
0.1961			281.4400			100174.960938
0.0000			282.5300			102520.640625
