Altitude [km]	Temperature [K]	Pressure [Pa]
63.9490			208.9100			1.110927
62.8110			198.2400			1.334653
61.7390			188.5100			1.601036
60.7250			180.3100			1.918082
59.7590			173.8300			2.294606
58.8310			169.0100			2.741247
57.9320			165.7300			3.270365
57.0550			163.8200			3.896047
56.1920			163.0400			4.635011
55.3380			163.0900			5.506507
54.4890			163.7400			6.532828
53.6430			164.7900			7.739609
52.7990			166.0800			9.156537
51.9540			167.5500			10.817457
51.1090			169.1000			12.762897
50.2640			170.6800			15.036630
49.4180			172.2400			17.690331
48.5730			173.7200			20.783783
47.7280			175.0500			24.384874
46.8840			176.2000			28.569597
46.0440			177.1400			33.425091
45.2070			177.8300			39.052681
44.3750			178.3000			45.563824
43.5500			178.5500			53.087208
42.7310			178.6000			61.766705
41.9200			178.5100			71.764442
41.1170			178.3000			83.264832
40.3240			178.0200			96.474571
39.5390			177.7100			111.619621
38.7630			177.4000			128.976593
37.9970			177.1200			148.805893
37.2390			176.8800			171.462158
36.4890			176.7000			197.279785
35.7480			176.5600			226.684296
35.0150			176.4800			260.101288
34.2900			176.4400			298.027222
33.5720			176.4400			341.009277
32.8620			176.4600			389.645294
32.1590			176.5100			444.603943
31.4640			176.5800			506.604736
30.7760			176.6500			576.448059
30.0950			176.7100			655.015442
29.4220			176.7600			743.259399
28.7560			176.7700			842.203308
28.0970			176.7500			953.002136
27.4460			176.6900			1076.882080
26.8030			176.5800			1215.190796
26.1690			176.4400			1369.306030
25.5420			176.2700			1540.849243
24.9230			176.0900			1731.441528
24.3120			175.9400			1943.008301
23.7100			175.8400			2177.271484
23.1150			175.8000			2436.460938
22.5270			175.8500			2722.704102
21.9470			175.9900			3038.331299
21.3730			176.2300			3385.774902
20.8060			176.5500			3767.770020
20.2460			176.9500			4187.052734
19.6910			177.4100			4646.562012
19.1430			177.9100			5149.234863
18.6000			178.4200			5698.315430
18.0640			178.9700			6297.349121
17.5330			179.6100			6949.577637
17.0070			180.5000			7658.650391
16.4870			181.4100			8428.416016
15.9720			181.9200			9262.523438
15.4620			183.5000			10164.923828
14.9560			184.9000			11140.683594
14.4540			185.7300			12191.423828
13.9570			187.4500			13324.238281
13.4650			188.1600			14541.150391
12.9760			190.3400			15848.242188
12.4920			191.0100			17247.541016
12.0130			193.2000			18745.125000
11.5370			194.2500			20344.033203
11.0660			196.9500			22048.320312
10.5970			198.7600			23863.050781
10.1290			203.2900			25790.253906
9.6588			207.8200			27834.990234
9.1874			212.3700			29999.292969
8.7147			216.9100			32288.222656
8.2414			221.4400			34702.796875
7.7676			225.9300			37246.058594
7.2940			230.3800			39920.023438
6.8209			234.7400			42725.710938
6.3491			239.0100			45666.164062
5.8789			243.1500			48741.378906
5.4111			247.1300			51950.339844
4.9463			250.9400			55294.070312
4.4851			254.5400			58771.542969
4.0283			257.9500			62380.734375
3.5764			261.1500			66118.617188
3.1301			264.1600			69984.164062
2.6898			266.9700			73972.320312
2.2559			269.6100			78079.015625
1.8289			272.0900			82299.203125
1.4091			274.5900			86625.781250
0.9967			277.0200			91054.695312
0.5922			279.3400			95575.820312
0.1962			281.5300			100183.070312
0.0000			282.6200			102530.765625
