Altitude [km]	Temperature [K]	Pressure [Pa]
63.7150			208.2300			1.110927
62.5850			196.0300			1.334552
61.5290			185.1400			1.600834
60.5350			176.2300			1.917677
59.5930			169.3400			2.293998
58.6900			164.3200			2.740436
57.8170			160.9600			3.269150
56.9650			158.9600			3.894426
56.1290			157.9700			4.632883
55.3020			157.6700			5.503670
54.4830			157.8100			6.529079
53.6700			158.1900			7.734745
52.8610			158.7200			9.150357
52.0550			159.3500			10.810365
51.2540			160.0500			12.752764
50.4560			160.8300			15.023458
49.6610			161.6800			17.675133
48.8680			162.6000			20.764532
48.0780			163.5600			24.360558
47.2900			164.5700			28.540215
46.5050			165.5900			33.389629
45.7210			166.6300			39.009113
44.9410			167.6800			45.511135
44.1620			168.7400			53.023376
43.3860			169.8100			61.688686
42.6120			170.8900			71.671227
41.8410			171.9900			83.152367
41.0720			173.1100			96.339813
40.3060			174.2300			111.467628
39.5420			175.3300			128.784073
38.7820			176.4100			148.582977
38.0240			177.4500			171.188583
37.2690			178.4200			196.965668
36.5190			179.3200			226.309372
35.7720			180.1300			259.655426
35.0300			180.8400			297.510468
34.2930			181.4500			340.401337
33.5620			181.9500			388.936005
32.8370			182.3600			443.773102
32.1180			182.6600			505.642151
31.4060			182.8700			575.333496
30.7010			182.9900			653.718506
30.0030			183.0200			741.759827
29.3140			182.9800			840.480713
28.6320			182.8900			951.016174
27.9590			182.7400			1074.551636
27.2940			182.5500			1212.556274
26.6380			182.3500			1366.266357
25.9900			182.1400			1537.404297
25.3510			181.9700			1727.591187
24.7200			181.8400			1938.448486
24.0970			181.7900			2172.205322
23.4820			181.8100			2430.685303
22.8740			181.9300			2716.117920
22.2730			182.1500			3030.833496
21.6800			182.4500			3377.466309
21.0930			182.8300			3758.346924
20.5120			183.2800			4176.414062
19.9380			183.7700			4634.605469
19.3700			184.3000			5135.759277
18.8080			184.8500			5683.319336
18.2520			185.4000			6280.528809
17.7020			185.9600			6930.832520
17.1590			186.6100			7637.776855
16.6210			187.3100			8405.111328
16.0890			187.8900			9236.787109
15.5630			189.1300			10136.553711
15.0420			190.1700			11108.259766
14.5260			191.1700			12156.973633
14.0150			192.1900			13285.733398
13.5100			193.2100			14498.593750
13.0100			194.4000			15800.620117
12.5150			195.4600			17195.865234
12.0260			196.7100			18688.382812
11.5420			197.8800			20282.224609
11.0620			199.5100			21981.445312
10.5880			201.2500			23789.083984
10.1170			203.1700			25710.207031
9.6474			207.7000			27747.851562
9.1763			212.2400			29905.060547
8.7040			216.7700			32185.884766
8.2310			221.2900			34591.343750
7.7577			225.7800			37126.492188
7.2844			230.2100			39790.324219
6.8118			234.5700			42586.898438
6.3403			238.8300			45517.214844
5.8706			242.9600			48580.269531
5.4032			246.9400			51778.085938
4.9388			250.7400			55110.667969
4.4781			254.3400			58574.968750
4.0218			257.7400			62169.976562
3.5704			260.9400			65894.687500
3.1245			263.9400			69746.054688
2.6847			266.7600			73719.007812
2.2514			269.4000			77810.507812
1.8250			271.8800			82014.476562
1.4059			274.3300			86325.859375
0.9944			276.7700			90737.554688
0.5908			279.0900			95241.445312
0.1957			281.2800			99831.468750
0.0000			282.3600			102176.125000
