Altitude [km]	Temperature [K]	Pressure [Pa]
63.9260			209.1000			1.110927
62.7870			198.4200			1.334653
61.7140			188.6300			1.601036
60.6990			180.3200			1.918082
59.7330			173.7600			2.294606
58.8060			168.9200			2.741247
57.9080			165.6700			3.270264
57.0310			163.8000			3.896047
56.1680			163.0400			4.635011
55.3140			163.1200			5.506507
54.4650			163.7900			6.532727
53.6180			164.8400			7.739508
52.7730			166.1500			9.156335
51.9290			167.6100			10.817457
51.0840			169.1600			12.762897
50.2380			170.7500			15.035617
49.3920			172.3100			17.690331
48.5460			173.7800			20.783783
47.7010			175.1200			24.383862
46.8570			176.2700			28.568583
46.0160			177.2000			33.425091
45.1790			177.8900			39.051670
44.3470			178.3500			45.562813
43.5210			178.6000			53.086193
42.7020			178.6500			61.764683
41.8910			178.5600			71.762421
41.0890			178.3400			83.262810
40.2950			178.0600			96.471527
39.5100			177.7500			111.619621
38.7340			177.4400			128.966461
37.9670			177.1500			148.805893
37.2090			176.9100			171.452026
36.4590			176.7200			197.279785
35.7180			176.5800			226.674149
34.9850			176.4900			260.091156
34.2600			176.4400			298.017090
33.5420			176.4200			340.989014
32.8320			176.4400			389.635162
32.1290			176.4800			444.583710
31.4340			176.5300			506.584473
30.7460			176.5800			576.427795
30.0660			176.6300			654.995239
29.3930			176.6600			743.229004
28.7270			176.6600			842.172913
28.0690			176.6300			952.971741
27.4190			176.5500			1076.882080
26.7770			176.4200			1215.089355
26.1430			176.2600			1369.204712
25.5160			176.0700			1540.747925
24.8980			175.8800			1731.441528
24.2890			175.7200			1942.906982
23.6870			175.6000			2177.170166
23.0920			175.5500			2436.359619
22.5060			175.5900			2722.602783
21.9260			175.7200			3038.128662
21.3540			175.9500			3385.673340
20.7880			176.2700			3767.567627
20.2280			176.6600			4186.850098
19.6740			177.1100			4646.257812
19.1270			177.6100			5148.931152
18.5850			178.1200			5698.011230
18.0500			178.6600			6296.943359
17.5200			179.3100			6949.172363
16.9950			180.2700			7658.244629
16.4760			181.0200			8427.909180
15.9620			181.7400			9262.016602
15.4520			183.2000			10164.923828
14.9470			184.6800			11139.670898
14.4460			185.4000			12191.423828
13.9490			187.2500			13323.224609
13.4570			187.9400			14540.137695
12.9700			190.0500			15847.229492
12.4860			190.8700			17246.529297
12.0070			192.9500			18744.111328
11.5320			194.1300			20342.007812
11.0610			196.7900			22047.306641
10.5920			198.6600			23861.023438
10.1250			203.1800			25788.224609
9.6549			207.7200			27832.964844
9.1837			212.2600			29997.267578
8.7113			216.8000			32286.197266
8.2382			221.3300			34699.761719
7.7647			225.8200			37243.015625
7.2912			230.2600			39916.980469
6.8184			234.6300			42723.683594
6.3468			238.9000			45663.125000
5.8768			243.0400			48738.335938
5.4092			247.0300			51947.300781
4.9446			250.8400			55291.023438
4.4837			254.4500			58767.488281
4.0270			257.8600			62375.667969
3.5753			261.0700			66114.562500
3.1291			264.0700			69979.093750
2.6890			266.9000			73967.250000
2.2552			269.5400			78072.937500
1.8283			272.0200			82293.125000
1.4086			274.5000			86619.703125
0.9963			276.9300			91047.601562
0.5920			279.2500			95569.742188
0.1961			281.4500			100175.968750
0.0000			282.5400			102520.640625
