Altitude [km]	Temperature [K]	Pressure [Pa]
63.9610			210.1700			1.110927
62.8180			198.6700			1.334653
61.7460			188.1700			1.601036
60.7350			179.4200			1.918082
59.7740			172.5800			2.294606
58.8540			167.5400			2.741247
57.9630			164.1800			3.270264
57.0940			162.2500			3.895947
56.2390			161.4200			4.634910
55.3940			161.4000			5.506406
54.5540			161.9300			6.532625
53.7180			162.8300			7.739305
52.8840			163.9600			9.156133
52.0500			165.2300			10.817457
51.2170			166.5800			12.761884
50.3850			167.9600			15.035617
49.5530			169.3200			17.689318
48.7220			170.6100			20.782770
47.8930			171.7800			24.382849
47.0650			172.8000			28.567572
46.2410			173.6500			33.423065
45.4210			174.3300			39.050655
44.6050			174.8300			45.560783
43.7950			175.1800			53.083157
42.9910			175.4100			61.761639
42.1940			175.5500			71.759377
41.4040			175.6300			83.258759
40.6210			175.6700			96.466461
39.8460			175.7100			111.619621
39.0780			175.7700			128.966461
38.3180			175.8500			148.795761
37.5640			175.9700			171.441895
36.8180			176.1400			197.269653
36.0780			176.3400			226.664032
35.3450			176.5800			260.070892
34.6190			176.8400			297.996826
33.8990			177.1400			340.968750
33.1850			177.4500			389.604767
32.4780			177.7700			444.553314
31.7770			178.0900			506.554077
31.0820			178.4000			576.387268
30.3940			178.6800			654.944519
29.7130			178.9300			743.168213
29.0380			179.1300			842.112061
28.3700			179.2700			952.890686
27.7100			179.3400			1076.780762
27.0570			179.3400			1214.988037
26.4120			179.2900			1369.103394
25.7750			179.1900			1540.646606
25.1460			179.0700			1731.238892
24.5250			178.9600			1942.704224
23.9120			178.8900			2176.967773
23.3060			178.8700			2436.156982
22.7080			178.9400			2722.298828
22.1180			179.0800			3037.926270
21.5340			179.3200			3385.369629
20.9570			179.6400			3767.263428
20.3860			180.0400			4186.445312
19.8220			180.4900			4645.852539
19.2640			180.9900			5148.424805
18.7120			181.5100			5697.504883
18.1660			182.0400			6296.335449
17.6270			182.5800			6948.463379
17.0930			183.3600			7657.434082
16.5640			184.1200			8427.098633
16.0420			184.7300			9261.104492
15.5240			186.2000			10163.910156
15.0100			187.2900			11138.657227
14.5020			188.4200			12189.397461
13.9980			189.5300			13322.209961
13.4990			190.8100			14539.124023
13.0050			192.0300			15845.203125
12.5160			193.4900			17244.501953
12.0320			194.6300			18742.085938
11.5520			196.3100			20339.980469
11.0760			198.3500			22044.265625
10.6050			198.9900			23857.984375
10.1370			203.4900			25785.185547
9.6662			208.0300			27829.923828
9.1942			212.5800			29994.226562
8.7211			217.1200			32282.144531
8.2472			221.6500			34695.707031
7.7730			226.1400			37238.964844
7.2989			230.5900			39911.917969
6.8254			234.9500			42718.621094
6.3531			239.2200			45658.058594
5.8825			243.3500			48732.257812
5.4143			247.3300			51941.218750
4.9491			251.1200			55283.933594
4.4876			254.7200			58760.394531
4.0304			258.1100			62368.578125
3.5782			261.3100			66106.453125
3.1316			264.3000			69970.992188
2.6910			267.1100			73958.132812
2.2569			269.7400			78063.820312
1.8297			272.2100			82282.992188
1.4096			274.7000			86609.570312
0.9970			277.1300			91036.453125
0.5924			279.4400			95557.578125
0.1963			281.6300			100162.796875
0.0000			282.7100			102510.507812
