Altitude [km]	Temperature [K]	Pressure [Pa]
63.9120			208.1900			1.110927
62.7790			197.5700			1.334653
61.7100			188.0600			1.601036
60.6970			180.0700			1.918082
59.7320			173.6700			2.294606
58.8050			168.8700			2.741247
57.9070			165.6400			3.270264
57.0300			163.7700			3.896047
56.1670			163.0000			4.635011
55.3140			163.0800			5.506507
54.4650			163.7400			6.532727
53.6190			164.7900			7.739508
52.7740			166.1000			9.156436
51.9300			167.5600			10.817457
51.0850			169.1200			12.762897
50.2390			170.7000			15.036630
49.3940			172.2700			17.690331
48.5480			173.7400			20.783783
47.7030			175.0800			24.383862
46.8590			176.2400			28.568583
46.0190			177.1700			33.425091
45.1820			177.8700			39.051670
44.3500			178.3400			45.562813
43.5240			178.5900			53.086193
42.7050			178.6500			61.764683
41.8940			178.5500			71.762421
41.0910			178.3400			83.262810
40.2970			178.0600			96.471527
39.5130			177.7500			111.619621
38.7370			177.4300			128.966461
37.9700			177.1500			148.805893
37.2120			176.9100			171.452026
36.4620			176.7100			197.279785
35.7210			176.5800			226.674149
34.9880			176.4800			260.091156
34.2630			176.4400			298.017090
33.5450			176.4200			340.999146
32.8350			176.4400			389.635162
32.1320			176.4800			444.583710
31.4370			176.5300			506.584473
30.7490			176.5900			576.427795
30.0690			176.6400			654.995239
29.3960			176.6700			743.229004
28.7300			176.6700			842.172913
28.0720			176.6400			952.971741
27.4220			176.5600			1076.882080
26.7790			176.4300			1215.089355
26.1450			176.2700			1369.204712
25.5190			176.0900			1540.747925
24.9010			175.9000			1731.441528
24.2910			175.7400			1942.906982
23.6890			175.6200			2177.170166
23.0950			175.5700			2436.359619
22.5080			175.6100			2722.602783
21.9280			175.7400			3038.128662
21.3560			175.9700			3385.673340
20.7890			176.2900			3767.668701
20.2300			176.6900			4186.850098
19.6760			177.1400			4646.257812
19.1280			177.6400			5148.931152
18.5870			178.1600			5698.112793
18.0510			178.6800			6297.044434
17.5210			179.3800			6949.172363
16.9960			180.1800			7658.244629
16.4770			181.1700			8427.909180
15.9630			181.7600			9262.118164
15.4540			183.0700			10164.923828
14.9480			184.8500			11139.670898
14.4470			185.3600			12191.423828
13.9500			187.2900			13323.224609
13.4580			187.9500			14541.150391
12.9700			190.0800			15847.229492
12.4870			190.8900			17246.529297
12.0080			192.9700			18744.111328
11.5330			194.1500			20343.021484
11.0610			196.8000			22047.306641
10.5930			198.6700			23861.023438
10.1250			203.2000			25789.238281
9.6553			207.7300			27832.964844
9.1841			212.2800			29998.279297
8.7117			216.8100			32286.197266
8.2385			221.3400			34700.773438
7.7650			225.8300			37243.015625
7.2916			230.2800			39916.980469
6.8187			234.6500			42723.683594
6.3470			238.9200			45664.136719
5.8771			243.0600			48738.335938
5.4094			247.0400			51947.300781
4.9448			250.8500			55291.023438
4.4838			254.4600			58767.488281
4.0271			257.8700			62376.683594
3.5754			261.0800			66114.562500
3.1292			264.0800			69980.109375
2.6890			266.9100			73967.250000
2.2553			269.5500			78073.953125
1.8284			272.0300			82294.140625
1.4086			274.5100			86620.710938
0.9964			276.9400			91048.617188
0.5920			279.2600			95569.742188
0.1961			281.4500			100175.968750
0.0000			282.5400			102530.765625
