Altitude [km]	Temperature [K]	Pressure [Pa]
63.9360			209.7600			1.110927
62.7950			198.4800			1.334653
61.7210			188.7700			1.601036
60.7060			180.5000			1.918082
59.7390			173.8700			2.294606
58.8110			168.9600			2.741247
57.9130			165.6700			3.270264
57.0360			163.7800			3.896047
56.1730			163.0100			4.635011
55.3190			163.0900			5.506507
54.4700			163.7500			6.532727
53.6240			164.8000			7.739508
52.7790			166.1100			9.156436
51.9350			167.5700			10.817457
51.0900			169.1200			12.762897
50.2440			170.7100			15.036630
49.3990			172.2700			17.690331
48.5530			173.7500			20.783783
47.7080			175.0900			24.384874
46.8640			176.2400			28.568583
46.0240			177.1700			33.425091
45.1870			177.8700			39.052681
44.3550			178.3400			45.563824
43.5290			178.5800			53.086193
42.7100			178.6400			61.765694
41.8990			178.5400			71.763428
41.0960			178.3300			83.263824
40.3020			178.0500			96.472542
39.5180			177.7400			111.619621
38.7420			177.4300			128.966461
37.9750			177.1500			148.805893
37.2170			176.9000			171.462158
36.4670			176.7100			197.279785
35.7260			176.5800			226.674149
34.9930			176.4900			260.091156
34.2680			176.4400			298.017090
33.5500			176.4300			340.999146
32.8400			176.4500			389.635162
32.1370			176.4900			444.593842
31.4420			176.5400			506.594604
30.7540			176.6000			576.437927
30.0740			176.6500			655.005310
29.4000			176.6800			743.239136
28.7350			176.6900			842.193115
28.0770			176.6600			952.981934
27.4260			176.5800			1076.882080
26.7840			176.4600			1215.190796
26.1490			176.3000			1369.306030
25.5230			176.1200			1540.849243
24.9050			175.9300			1731.441528
24.2950			175.7700			1942.906982
23.6930			175.6600			2177.271484
23.0980			175.6100			2436.359619
22.5120			175.6500			2722.602783
21.9320			175.7900			3038.229980
21.3590			176.0200			3385.673340
20.7930			176.3400			3767.668701
20.2330			176.7300			4186.951660
19.6790			177.1900			4646.358887
19.1310			177.6800			5149.032715
18.5890			178.2100			5698.214355
18.0530			178.7300			6297.145996
17.5230			179.4000			6949.273926
16.9990			180.3500			7658.447754
16.4790			181.0400			8428.112305
15.9650			181.8500			9262.321289
15.4550			183.2700			10164.923828
14.9490			184.7100			11139.670898
14.4480			185.4700			12191.423828
13.9520			187.3400			13324.238281
13.4600			187.9700			14541.150391
12.9720			190.1300			15847.229492
12.4880			190.9100			17246.529297
12.0090			193.0100			18744.111328
11.5340			194.1700			20343.021484
11.0620			196.8300			22047.306641
10.5940			198.7000			23862.037109
10.1260			203.2200			25789.238281
9.6561			207.7600			27833.976562
9.1849			212.3000			29998.279297
8.7124			216.8400			32287.212891
8.2392			221.3600			34700.773438
7.7656			225.8600			37244.031250
7.2921			230.3000			39917.996094
6.8192			234.6700			42724.699219
6.3475			238.9400			45665.148438
5.8775			243.0800			48739.351562
5.4098			247.0600			51948.316406
4.9451			250.8700			55292.039062
4.4841			254.4800			58769.511719
4.0274			257.8900			62377.699219
3.5756			261.0900			66116.585938
3.1294			264.1000			69981.125000
2.6892			266.9200			73969.273438
2.2554			269.5700			78075.976562
1.8285			272.0500			82295.148438
1.4087			274.5200			86622.742188
0.9964			276.9500			91050.640625
0.5920			279.2700			95572.773438
0.1961			281.4700			100179.015625
0.0000			282.5600			102530.765625
